ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000032409	Atr	GO:0032405	MutLalpha complex binding	MutLalpha_complex_binding
ENSMUSG00000031583	Wrn	GO:0032405	MutLalpha complex binding	MutLalpha_complex_binding
ENSMUSG00000049734	Trex1	GO:0032405	MutLalpha complex binding	MutLalpha_complex_binding
ENSMUSG00000024151	Msh2	GO:0032405	MutLalpha complex binding	MutLalpha_complex_binding
ENSMUSG00000005370	Msh6	GO:0032405	MutLalpha complex binding	MutLalpha_complex_binding
ENSMUSG00000027342	Pcna	GO:0032405	MutLalpha complex binding	MutLalpha_complex_binding
