ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000023992	Trem2	GO:0010891	negative regulation of sequestering of triglyceride	negative_regulation_of_sequestering_of_triglyceride
ENSMUSG00000022383	Ppara	GO:0010891	negative regulation of sequestering of triglyceride	negative_regulation_of_sequestering_of_triglyceride
ENSMUSG00000020189	Osbpl8	GO:0010891	negative regulation of sequestering of triglyceride	negative_regulation_of_sequestering_of_triglyceride
ENSMUSG00000032540	Abhd5	GO:0010891	negative regulation of sequestering of triglyceride	negative_regulation_of_sequestering_of_triglyceride
ENSMUSG00000025509	Pnpla2	GO:0010891	negative regulation of sequestering of triglyceride	negative_regulation_of_sequestering_of_triglyceride
