ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000053253	Ndfip2	GO:0030001	metal ion transport	metal_ion_transport
ENSMUSG00000015968	Cacna1d	GO:0030001	metal ion transport	metal_ion_transport
ENSMUSG00000025986	Slc39a10	GO:0030001	metal ion transport	metal_ion_transport
ENSMUSG00000038528	Mfsd4b5	GO:0030001	metal ion transport	metal_ion_transport
ENSMUSG00000024425	Ndfip1	GO:0030001	metal ion transport	metal_ion_transport
ENSMUSG00000022094	Slc39a14	GO:0030001	metal ion transport	metal_ion_transport
ENSMUSG00000030089	Slc41a3	GO:0030001	metal ion transport	metal_ion_transport
ENSMUSG00000002105	Slc39a13	GO:0030001	metal ion transport	metal_ion_transport
ENSMUSG00000027070	Lrp2	GO:0030001	metal ion transport	metal_ion_transport
ENSMUSG00000072572	Slc39a2	GO:0030001	metal ion transport	metal_ion_transport
ENSMUSG00000053897	Slc39a8	GO:0030001	metal ion transport	metal_ion_transport
ENSMUSG00000024727	Trpm6	GO:0030001	metal ion transport	metal_ion_transport
ENSMUSG00000039878	Slc39a5	GO:0030001	metal ion transport	metal_ion_transport
ENSMUSG00000048833	Slc39a9	GO:0030001	metal ion transport	metal_ion_transport
ENSMUSG00000079055	Slc8a3	GO:0030001	metal ion transport	metal_ion_transport
ENSMUSG00000032412	Atp1b3	GO:0030001	metal ion transport	metal_ion_transport
ENSMUSG00000013275	Slc41a1	GO:0030001	metal ion transport	metal_ion_transport
ENSMUSG00000024270	Slc39a6	GO:0030001	metal ion transport	metal_ion_transport
ENSMUSG00000026576	Atp1b1	GO:0030001	metal ion transport	metal_ion_transport
ENSMUSG00000063354	Slc39a4	GO:0030001	metal ion transport	metal_ion_transport
ENSMUSG00000023030	Slc11a2	GO:0030001	metal ion transport	metal_ion_transport
ENSMUSG00000024327	Slc39a7	GO:0030001	metal ion transport	metal_ion_transport
ENSMUSG00000052310	Slc39a1	GO:0030001	metal ion transport	metal_ion_transport
ENSMUSG00000034591	Slc41a2	GO:0030001	metal ion transport	metal_ion_transport
ENSMUSG00000046822	Slc39a3	GO:0030001	metal ion transport	metal_ion_transport
ENSMUSG00000027365	Trpm7	GO:0030001	metal ion transport	metal_ion_transport
ENSMUSG00000026177	Slc11a1	GO:0030001	metal ion transport	metal_ion_transport
ENSMUSG00000041654	Slc39a11	GO:0030001	metal ion transport	metal_ion_transport
ENSMUSG00000036949	Slc39a12	GO:0030001	metal ion transport	metal_ion_transport
