ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022965	Ifngr2	GO:0001774	microglial cell activation	microglial_cell_activation
ENSMUSG00000024621	Csf1r	GO:0001774	microglial cell activation	microglial_cell_activation
ENSMUSG00000031639	Tlr3	GO:0001774	microglial cell activation	microglial_cell_activation
ENSMUSG00000023992	Trem2	GO:0001774	microglial cell activation	microglial_cell_activation
ENSMUSG00000055170	Ifng	GO:0001774	microglial cell activation	microglial_cell_activation
ENSMUSG00000045322	Tlr9	GO:0001774	microglial cell activation	microglial_cell_activation
ENSMUSG00000024789	Jak2	GO:0001774	microglial cell activation	microglial_cell_activation
ENSMUSG00000022037	Clu	GO:0001774	microglial cell activation	microglial_cell_activation
ENSMUSG00000027995	Tlr2	GO:0001774	microglial cell activation	microglial_cell_activation
ENSMUSG00000015452	Ager	GO:0001774	microglial cell activation	microglial_cell_activation
ENSMUSG00000020572	Nampt	GO:0001774	microglial cell activation	microglial_cell_activation
ENSMUSG00000039005	Tlr4	GO:0001774	microglial cell activation	microglial_cell_activation
ENSMUSG00000104854	Mir7116	GO:0001774	microglial cell activation	microglial_cell_activation
ENSMUSG00000001751	Naglu	GO:0001774	microglial cell activation	microglial_cell_activation
ENSMUSG00000031778	Cx3cl1	GO:0001774	microglial cell activation	microglial_cell_activation
ENSMUSG00000020009	Ifngr1	GO:0001774	microglial cell activation	microglial_cell_activation
ENSMUSG00000022892	App	GO:0001774	microglial cell activation	microglial_cell_activation
ENSMUSG00000025889	Snca	GO:0001774	microglial cell activation	microglial_cell_activation
ENSMUSG00000036887	C1qa	GO:0001774	microglial cell activation	microglial_cell_activation
ENSMUSG00000000869	Il4	GO:0001774	microglial cell activation	microglial_cell_activation
ENSMUSG00000052336	Cx3cr1	GO:0001774	microglial cell activation	microglial_cell_activation
ENSMUSG00000024397	Aif1	GO:0001774	microglial cell activation	microglial_cell_activation
ENSMUSG00000024401	Tnf	GO:0001774	microglial cell activation	microglial_cell_activation
ENSMUSG00000044827	Tlr1	GO:0001774	microglial cell activation	microglial_cell_activation
ENSMUSG00000051498	Tlr6	GO:0001774	microglial cell activation	microglial_cell_activation
ENSMUSG00000025888	Casp1	GO:0001774	microglial cell activation	microglial_cell_activation
ENSMUSG00000005952	Trpv1	GO:0001774	microglial cell activation	microglial_cell_activation
ENSMUSG00000049130	C5ar1	GO:0001774	microglial cell activation	microglial_cell_activation
ENSMUSG00000052684	Jun	GO:0001774	microglial cell activation	microglial_cell_activation
ENSMUSG00000020383	Il13	GO:0001774	microglial cell activation	microglial_cell_activation
