ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021567	Nkd2	GO:0010954	positive regulation of protein processing	positive_regulation_of_protein_processing
ENSMUSG00000024863	Mbl2	GO:0010954	positive regulation of protein processing	positive_regulation_of_protein_processing
ENSMUSG00000046318	Ccbe1	GO:0010954	positive regulation of protein processing	positive_regulation_of_protein_processing
ENSMUSG00000039193	Nlrc4	GO:0010954	positive regulation of protein processing	positive_regulation_of_protein_processing
ENSMUSG00000011658	Fuz	GO:0010954	positive regulation of protein processing	positive_regulation_of_protein_processing
ENSMUSG00000053024	Cntn2	GO:0010954	positive regulation of protein processing	positive_regulation_of_protein_processing
ENSMUSG00000000957	Mmp14	GO:0010954	positive regulation of protein processing	positive_regulation_of_protein_processing
ENSMUSG00000043050	Tnp2	GO:0010954	positive regulation of protein processing	positive_regulation_of_protein_processing
ENSMUSG00000038156	Spon1	GO:0010954	positive regulation of protein processing	positive_regulation_of_protein_processing
ENSMUSG00000047822	Angptl8	GO:0010954	positive regulation of protein processing	positive_regulation_of_protein_processing
ENSMUSG00000027646	Src	GO:0010954	positive regulation of protein processing	positive_regulation_of_protein_processing
ENSMUSG00000026182	Tnp1	GO:0010954	positive regulation of protein processing	positive_regulation_of_protein_processing
ENSMUSG00000050468	Astl	GO:0010954	positive regulation of protein processing	positive_regulation_of_protein_processing
ENSMUSG00000026142	Rhbdd1	GO:0010954	positive regulation of protein processing	positive_regulation_of_protein_processing
ENSMUSG00000042215	Bag2	GO:0010954	positive regulation of protein processing	positive_regulation_of_protein_processing
ENSMUSG00000062580	Timm17a	GO:0010954	positive regulation of protein processing	positive_regulation_of_protein_processing
ENSMUSG00000101645	Gm28635	GO:0010954	positive regulation of protein processing	positive_regulation_of_protein_processing
ENSMUSG00000034101	Ctnnd1	GO:0010954	positive regulation of protein processing	positive_regulation_of_protein_processing
