ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000041616	Nppa	GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	negative_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000024539	Ptpn2	GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	negative_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000037224	Zfyve28	GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	negative_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000028098	Rnf115	GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	negative_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000109511	Nup62	GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	negative_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000042284	Itga1	GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	negative_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000034342	Cbl	GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	negative_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000040525	Cblc	GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	negative_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000003518	Dusp3	GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	negative_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000033295	Ptprf	GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	negative_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000035890	Rnf126	GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	negative_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000028967	Errfi1	GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	negative_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000014402	Tsg101	GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	negative_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000026883	Dab2ip	GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	negative_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000030681	Mvp	GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	negative_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
ENSMUSG00000025314	Ptprj	GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	negative_regulation_of_epidermal_growth_factor_receptor_signaling_pathway
