ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021379	Id4	GO:0140416	transcription regulator inhibitor activity	transcription_regulator_inhibitor_activity
ENSMUSG00000005483	Dnajb1	GO:0140416	transcription regulator inhibitor activity	transcription_regulator_inhibitor_activity
ENSMUSG00000043991	Pura	GO:0140416	transcription regulator inhibitor activity	transcription_regulator_inhibitor_activity
ENSMUSG00000038482	Tfdp1	GO:0140416	transcription regulator inhibitor activity	transcription_regulator_inhibitor_activity
ENSMUSG00000020644	Id2	GO:0140416	transcription regulator inhibitor activity	transcription_regulator_inhibitor_activity
ENSMUSG00000022061	Nkx3-1	GO:0140416	transcription regulator inhibitor activity	transcription_regulator_inhibitor_activity
ENSMUSG00000042745	Id1	GO:0140416	transcription regulator inhibitor activity	transcription_regulator_inhibitor_activity
ENSMUSG00000025408	Ddit3	GO:0140416	transcription regulator inhibitor activity	transcription_regulator_inhibitor_activity
ENSMUSG00000042557	Sin3a	GO:0140416	transcription regulator inhibitor activity	transcription_regulator_inhibitor_activity
ENSMUSG00000027985	Lef1	GO:0140416	transcription regulator inhibitor activity	transcription_regulator_inhibitor_activity
ENSMUSG00000020918	Kat2a	GO:0140416	transcription regulator inhibitor activity	transcription_regulator_inhibitor_activity
ENSMUSG00000037583	Nr0b2	GO:0140416	transcription regulator inhibitor activity	transcription_regulator_inhibitor_activity
ENSMUSG00000008575	Nfib	GO:0140416	transcription regulator inhibitor activity	transcription_regulator_inhibitor_activity
ENSMUSG00000031314	Taf1	GO:0140416	transcription regulator inhibitor activity	transcription_regulator_inhibitor_activity
ENSMUSG00000025880	Smad7	GO:0140416	transcription regulator inhibitor activity	transcription_regulator_inhibitor_activity
ENSMUSG00000003308	Keap1	GO:0140416	transcription regulator inhibitor activity	transcription_regulator_inhibitor_activity
ENSMUSG00000007872	Id3	GO:0140416	transcription regulator inhibitor activity	transcription_regulator_inhibitor_activity
ENSMUSG00000002307	Daxx	GO:0140416	transcription regulator inhibitor activity	transcription_regulator_inhibitor_activity
ENSMUSG00000091971	Hspa1a	GO:0140416	transcription regulator inhibitor activity	transcription_regulator_inhibitor_activity
ENSMUSG00000034748	Sirt6	GO:0140416	transcription regulator inhibitor activity	transcription_regulator_inhibitor_activity
ENSMUSG00000042197	Zfp451	GO:0140416	transcription regulator inhibitor activity	transcription_regulator_inhibitor_activity
ENSMUSG00000036867	Smad6	GO:0140416	transcription regulator inhibitor activity	transcription_regulator_inhibitor_activity
ENSMUSG00000067367	Lyar	GO:0140416	transcription regulator inhibitor activity	transcription_regulator_inhibitor_activity
ENSMUSG00000006642	Tcf23	GO:0140416	transcription regulator inhibitor activity	transcription_regulator_inhibitor_activity
ENSMUSG00000007777	0610009B22Rik	GO:0140416	transcription regulator inhibitor activity	transcription_regulator_inhibitor_activity
ENSMUSG00000025782	Taf3	GO:0140416	transcription regulator inhibitor activity	transcription_regulator_inhibitor_activity
