ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000040614	Nlrp9c	GO:0061702	inflammasome complex	inflammasome_complex
ENSMUSG00000032691	Nlrp3	GO:0061702	inflammasome complex	inflammasome_complex
ENSMUSG00000022534	Mefv	GO:0061702	inflammasome complex	inflammasome_complex
ENSMUSG00000039193	Nlrc4	GO:0061702	inflammasome complex	inflammasome_complex
ENSMUSG00000030793	Pycard	GO:0061702	inflammasome complex	inflammasome_complex
ENSMUSG00000000787	Ddx3x	GO:0061702	inflammasome complex	inflammasome_complex
ENSMUSG00000022575	Gsdmd	GO:0061702	inflammasome complex	inflammasome_complex
ENSMUSG00000060508	Nlrp9b	GO:0061702	inflammasome complex	inflammasome_complex
ENSMUSG00000037860	Aim2	GO:0061702	inflammasome complex	inflammasome_complex
ENSMUSG00000025888	Casp1	GO:0061702	inflammasome complex	inflammasome_complex
ENSMUSG00000033538	Casp4	GO:0061702	inflammasome complex	inflammasome_complex
ENSMUSG00000040620	Dhx33	GO:0061702	inflammasome complex	inflammasome_complex
ENSMUSG00000069830	Nlrp1a	GO:0061702	inflammasome complex	inflammasome_complex
ENSMUSG00000070390	Nlrp1b	GO:0061702	inflammasome complex	inflammasome_complex
ENSMUSG00000038745	Nlrp6	GO:0061702	inflammasome complex	inflammasome_complex
