ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000016758	Bik	GO:0097136	Bcl-2 family protein complex	Bcl-2_family_protein_complex
ENSMUSG00000024521	Pmaip1	GO:0097136	Bcl-2 family protein complex	Bcl-2_family_protein_complex
ENSMUSG00000007659	Bcl2l1	GO:0097136	Bcl-2 family protein complex	Bcl-2_family_protein_complex
ENSMUSG00000057789	Bak1	GO:0097136	Bcl-2 family protein complex	Bcl-2_family_protein_complex
ENSMUSG00000089682	Bcl2l2	GO:0097136	Bcl-2 family protein complex	Bcl-2_family_protein_complex
ENSMUSG00000038612	Mcl1	GO:0097136	Bcl-2 family protein complex	Bcl-2_family_protein_complex
ENSMUSG00000003873	Bax	GO:0097136	Bcl-2 family protein complex	Bcl-2_family_protein_complex
ENSMUSG00000027381	Bcl2l11	GO:0097136	Bcl-2 family protein complex	Bcl-2_family_protein_complex
