ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000054021	Sirt5	GO:2000378	negative regulation of reactive oxygen species metabolic process	negative_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000032060	Cryab	GO:2000378	negative regulation of reactive oxygen species metabolic process	negative_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000011305	Plin5	GO:2000378	negative regulation of reactive oxygen species metabolic process	negative_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000038160	Atg5	GO:2000378	negative regulation of reactive oxygen species metabolic process	negative_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000000628	Hk2	GO:2000378	negative regulation of reactive oxygen species metabolic process	negative_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000031400	G6pdx	GO:2000378	negative regulation of reactive oxygen species metabolic process	negative_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000004231	Pax2	GO:2000378	negative regulation of reactive oxygen species metabolic process	negative_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000038028	Tigar	GO:2000378	negative regulation of reactive oxygen species metabolic process	negative_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000023826	Prkn	GO:2000378	negative regulation of reactive oxygen species metabolic process	negative_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000021055	Esr2	GO:2000378	negative regulation of reactive oxygen species metabolic process	negative_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000031760	Mt3	GO:2000378	negative regulation of reactive oxygen species metabolic process	negative_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000035086	Becn1	GO:2000378	negative regulation of reactive oxygen species metabolic process	negative_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000017146	Brca1	GO:2000378	negative regulation of reactive oxygen species metabolic process	negative_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000037169	Mycn	GO:2000378	negative regulation of reactive oxygen species metabolic process	negative_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000020402	Vdac1	GO:2000378	negative regulation of reactive oxygen species metabolic process	negative_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000021109	Hif1a	GO:2000378	negative regulation of reactive oxygen species metabolic process	negative_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000028756	Pink1	GO:2000378	negative regulation of reactive oxygen species metabolic process	negative_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000009681	Bcr	GO:2000378	negative regulation of reactive oxygen species metabolic process	negative_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000057329	Bcl2	GO:2000378	negative regulation of reactive oxygen species metabolic process	negative_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000018697	Aatf	GO:2000378	negative regulation of reactive oxygen species metabolic process	negative_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000028284	Map3k7	GO:2000378	negative regulation of reactive oxygen species metabolic process	negative_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000043613	Mmp3	GO:2000378	negative regulation of reactive oxygen species metabolic process	negative_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000078566	Bnip3	GO:2000378	negative regulation of reactive oxygen species metabolic process	negative_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000015149	Sirt2	GO:2000378	negative regulation of reactive oxygen species metabolic process	negative_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000059552	Trp53	GO:2000378	negative regulation of reactive oxygen species metabolic process	negative_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000025486	Sirt3	GO:2000378	negative regulation of reactive oxygen species metabolic process	negative_regulation_of_reactive_oxygen_species_metabolic_process
ENSMUSG00000030921	Trim30a	GO:2000378	negative regulation of reactive oxygen species metabolic process	negative_regulation_of_reactive_oxygen_species_metabolic_process
