ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024603	Dctn4	GO:0005868	cytoplasmic dynein complex	cytoplasmic_dynein_complex
ENSMUSG00000018707	Dync1h1	GO:0005868	cytoplasmic dynein complex	cytoplasmic_dynein_complex
ENSMUSG00000064063	BC048507	GO:0005868	cytoplasmic dynein complex	cytoplasmic_dynein_complex
ENSMUSG00000034467	Dynlrb2	GO:0005868	cytoplasmic dynein complex	cytoplasmic_dynein_complex
ENSMUSG00000092074	Dynlt1a	GO:0005868	cytoplasmic dynein complex	cytoplasmic_dynein_complex
ENSMUSG00000096255	Dynlt1b	GO:0005868	cytoplasmic dynein complex	cytoplasmic_dynein_complex
ENSMUSG00000000579	Dynlt1c	GO:0005868	cytoplasmic dynein complex	cytoplasmic_dynein_complex
ENSMUSG00000095677	Dynlt1f	GO:0005868	cytoplasmic dynein complex	cytoplasmic_dynein_complex
ENSMUSG00000047459	Dynlrb1	GO:0005868	cytoplasmic dynein complex	cytoplasmic_dynein_complex
ENSMUSG00000116780	Dynlt2a3	GO:0005868	cytoplasmic dynein complex	cytoplasmic_dynein_complex
ENSMUSG00000079707	Dynlt2a1	GO:0005868	cytoplasmic dynein complex	cytoplasmic_dynein_complex
ENSMUSG00000031176	Dynlt3	GO:0005868	cytoplasmic dynein complex	cytoplasmic_dynein_complex
ENSMUSG00000014075	Dynlt2b	GO:0005868	cytoplasmic dynein complex	cytoplasmic_dynein_complex
ENSMUSG00000027012	Dync1i2	GO:0005868	cytoplasmic dynein complex	cytoplasmic_dynein_complex
ENSMUSG00000022808	Snx4	GO:0005868	cytoplasmic dynein complex	cytoplasmic_dynein_complex
ENSMUSG00000024253	Dync2li1	GO:0005868	cytoplasmic dynein complex	cytoplasmic_dynein_complex
ENSMUSG00000047671	Dynlt4	GO:0005868	cytoplasmic dynein complex	cytoplasmic_dynein_complex
ENSMUSG00000042050	Dync2i1	GO:0005868	cytoplasmic dynein complex	cytoplasmic_dynein_complex
ENSMUSG00000028523	Dynlt5	GO:0005868	cytoplasmic dynein complex	cytoplasmic_dynein_complex
ENSMUSG00000009013	Dynll1	GO:0005868	cytoplasmic dynein complex	cytoplasmic_dynein_complex
ENSMUSG00000032435	Dync1li1	GO:0005868	cytoplasmic dynein complex	cytoplasmic_dynein_complex
ENSMUSG00000006005	Tpr	GO:0005868	cytoplasmic dynein complex	cytoplasmic_dynein_complex
ENSMUSG00000035770	Dync1li2	GO:0005868	cytoplasmic dynein complex	cytoplasmic_dynein_complex
ENSMUSG00000031865	Dctn1	GO:0005868	cytoplasmic dynein complex	cytoplasmic_dynein_complex
ENSMUSG00000029757	Dync1i1	GO:0005868	cytoplasmic dynein complex	cytoplasmic_dynein_complex
ENSMUSG00000020483	Dynll2	GO:0005868	cytoplasmic dynein complex	cytoplasmic_dynein_complex
ENSMUSG00000047193	Dync2h1	GO:0005868	cytoplasmic dynein complex	cytoplasmic_dynein_complex
ENSMUSG00000053838	Nudcd3	GO:0005868	cytoplasmic dynein complex	cytoplasmic_dynein_complex
ENSMUSG00000039715	Dync2i2	GO:0005868	cytoplasmic dynein complex	cytoplasmic_dynein_complex
