ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031613	Hpgd	GO:0070493	thrombin-activated receptor signaling pathway	thrombin-activated_receptor_signaling_pathway
ENSMUSG00000004815	Dgkq	GO:0070493	thrombin-activated receptor signaling pathway	thrombin-activated_receptor_signaling_pathway
ENSMUSG00000021678	F2rl1	GO:0070493	thrombin-activated receptor signaling pathway	thrombin-activated_receptor_signaling_pathway
ENSMUSG00000048376	F2r	GO:0070493	thrombin-activated receptor signaling pathway	thrombin-activated_receptor_signaling_pathway
ENSMUSG00000021676	Iqgap2	GO:0070493	thrombin-activated receptor signaling pathway	thrombin-activated_receptor_signaling_pathway
ENSMUSG00000021675	F2rl2	GO:0070493	thrombin-activated receptor signaling pathway	thrombin-activated_receptor_signaling_pathway
ENSMUSG00000050147	F2rl3	GO:0070493	thrombin-activated receptor signaling pathway	thrombin-activated_receptor_signaling_pathway
ENSMUSG00000027249	F2	GO:0070493	thrombin-activated receptor signaling pathway	thrombin-activated_receptor_signaling_pathway
ENSMUSG00000020120	Plek	GO:0070493	thrombin-activated receptor signaling pathway	thrombin-activated_receptor_signaling_pathway
ENSMUSG00000020128	Vps54	GO:0070493	thrombin-activated receptor signaling pathway	thrombin-activated_receptor_signaling_pathway
