ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022705	Drd3	GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	adenylate_cyclase-modulating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000039942	Ptger4	GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	adenylate_cyclase-modulating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000034009	Rxfp1	GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	adenylate_cyclase-modulating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000024107	Lhcgr	GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	adenylate_cyclase-modulating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000032937	Fshr	GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	adenylate_cyclase-modulating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000044819	Oxgr1	GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	adenylate_cyclase-modulating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000015968	Cacna1d	GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	adenylate_cyclase-modulating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000000394	Gcg	GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	adenylate_cyclase-modulating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000024524	Gnal	GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	adenylate_cyclase-modulating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000021478	Drd1	GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	adenylate_cyclase-modulating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000011171	Vipr2	GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	adenylate_cyclase-modulating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000032562	Gnai2	GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	adenylate_cyclase-modulating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000026387	Sctr	GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	adenylate_cyclase-modulating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000020793	Galr2	GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	adenylate_cyclase-modulating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000037386	Rims2	GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	adenylate_cyclase-modulating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000030406	Gipr	GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	adenylate_cyclase-modulating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000024697	Gna14	GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	adenylate_cyclase-modulating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000031748	Gnao1	GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	adenylate_cyclase-modulating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000003476	Crhr2	GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	adenylate_cyclase-modulating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000114755	Galr3	GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	adenylate_cyclase-modulating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000050075	Gpr171	GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	adenylate_cyclase-modulating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000036353	P2ry12	GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	adenylate_cyclase-modulating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000029778	Adcyap1r1	GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	adenylate_cyclase-modulating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000028777	Gnat3	GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	adenylate_cyclase-modulating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000057614	Gnai1	GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	adenylate_cyclase-modulating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000049044	Rapgef4	GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	adenylate_cyclase-modulating_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000005034	Prkacb	GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	adenylate_cyclase-modulating_G_protein-coupled_receptor_signaling_pathway
