ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000069045	Ddx3y	GO:0043186	P granule	P_granule
ENSMUSG00000025081	Tdrd1	GO:0043186	P granule	P_granule
ENSMUSG00000033644	Piwil2	GO:0043186	P granule	P_granule
ENSMUSG00000021758	Ddx4	GO:0043186	P granule	P_granule
ENSMUSG00000008393	Carhsp1	GO:0043186	P granule	P_granule
ENSMUSG00000039224	D1Pas1	GO:0043186	P granule	P_granule
ENSMUSG00000027580	Helz2	GO:0043186	P granule	P_granule
ENSMUSG00000000787	Ddx3x	GO:0043186	P granule	P_granule
ENSMUSG00000002227	Mov10	GO:0043186	P granule	P_granule
ENSMUSG00000045662	Henmt1	GO:0043186	P granule	P_granule
ENSMUSG00000029423	Piwil1	GO:0043186	P granule	P_granule
ENSMUSG00000020721	Helz	GO:0043186	P granule	P_granule
ENSMUSG00000035517	Tdrd7	GO:0043186	P granule	P_granule
ENSMUSG00000057278	Snrpg	GO:0043186	P granule	P_granule
ENSMUSG00000040629	Mael	GO:0043186	P granule	P_granule
ENSMUSG00000048647	Exd1	GO:0043186	P granule	P_granule
