ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000002489	Tiam1	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000024610	Cd74	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000039167	Adgrl4	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000022789	Dnm1l	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000022488	Nckap1l	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000020184	Mdm2	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000027804	Ppid	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000005871	Apc	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000002190	Clgn	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000032346	Ooep	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000041431	Ccnb1	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000006715	Gmnn	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000061887	Ssbp3	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000033860	Fgg	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000028001	Fga	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000033831	Fgb	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000056258	Kcnq3	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000026478	Lamc1	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000024827	Gldc	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000042699	Dhx9	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000024339	Tap2	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000028975	Pex14	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000020982	Nemf	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000030717	Nupr1	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000038738	Shank1	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000030091	Nup210	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000029287	Tgfbr3	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000022841	Ap2m1	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000043866	Taf10	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000002365	Snx9	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000028906	Epb41	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000053110	Yap1	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000021699	Pde4d	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000091636	Akain1	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000004221	Ikbkg	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000024513	Mbd2	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000022099	Dmtn	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000021848	Otx2	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000005718	Tfap4	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000048330	Ric3	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000020536	Llgl1	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000061731	Ext1	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000045103	Dmd	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000022868	Ahsg	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000035158	Mitf	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000079110	Capn3	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000020109	Dnajb12	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000074212	Dnajb14	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000030610	Det1	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000022013	Dnajc15	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000036986	Pml	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000030805	Stx4a	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000028710	Atpaf1	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000022528	Hes1	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000046879	Irgm1	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000035086	Becn1	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000022811	Zfp148	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000048001	Hes5	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000024259	Slc25a46	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000004383	Large1	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000037798	Mat1a	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
ENSMUSG00000054387	Mdm4	GO:0065003	protein-containing complex assembly	protein-containing_complex_assembly
