ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000018707	Dync1h1	GO:0008569	minus-end-directed microtubule motor activity	minus-end-directed_microtubule_motor_activity
ENSMUSG00000021879	Dnah12	GO:0008569	minus-end-directed microtubule motor activity	minus-end-directed_microtubule_motor_activity
ENSMUSG00000041144	Dnah7b	GO:0008569	minus-end-directed microtubule motor activity	minus-end-directed_microtubule_motor_activity
ENSMUSG00000101337	Dnah7c	GO:0008569	minus-end-directed microtubule motor activity	minus-end-directed_microtubule_motor_activity
ENSMUSG00000022262	Dnah5	GO:0008569	minus-end-directed microtubule motor activity	minus-end-directed_microtubule_motor_activity
ENSMUSG00000030882	Dnhd1	GO:0008569	minus-end-directed microtubule motor activity	minus-end-directed_microtubule_motor_activity
ENSMUSG00000052861	Dnah6	GO:0008569	minus-end-directed microtubule motor activity	minus-end-directed_microtubule_motor_activity
ENSMUSG00000018581	Dnah11	GO:0008569	minus-end-directed microtubule motor activity	minus-end-directed_microtubule_motor_activity
ENSMUSG00000096141	Dnah7a	GO:0008569	minus-end-directed microtubule motor activity	minus-end-directed_microtubule_motor_activity
ENSMUSG00000019027	Dnah1	GO:0008569	minus-end-directed microtubule motor activity	minus-end-directed_microtubule_motor_activity
ENSMUSG00000033987	Dnah17	GO:0008569	minus-end-directed microtubule motor activity	minus-end-directed_microtubule_motor_activity
ENSMUSG00000031788	Kifc3	GO:0008569	minus-end-directed microtubule motor activity	minus-end-directed_microtubule_motor_activity
ENSMUSG00000038011	Dnah10	GO:0008569	minus-end-directed microtubule motor activity	minus-end-directed_microtubule_motor_activity
ENSMUSG00000056752	Dnah9	GO:0008569	minus-end-directed microtubule motor activity	minus-end-directed_microtubule_motor_activity
ENSMUSG00000033826	Dnah8	GO:0008569	minus-end-directed microtubule motor activity	minus-end-directed_microtubule_motor_activity
ENSMUSG00000005237	Dnah2	GO:0008569	minus-end-directed microtubule motor activity	minus-end-directed_microtubule_motor_activity
ENSMUSG00000052273	Dnah3	GO:0008569	minus-end-directed microtubule motor activity	minus-end-directed_microtubule_motor_activity
ENSMUSG00000047193	Dync2h1	GO:0008569	minus-end-directed microtubule motor activity	minus-end-directed_microtubule_motor_activity
ENSMUSG00000079553	Kifc1	GO:0008569	minus-end-directed microtubule motor activity	minus-end-directed_microtubule_motor_activity
ENSMUSG00000047369	Dnah14	GO:0008569	minus-end-directed microtubule motor activity	minus-end-directed_microtubule_motor_activity
