ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000052727	Map1b	GO:0001578	microtubule bundle formation	microtubule_bundle_formation
ENSMUSG00000046753	Ccdc66	GO:0001578	microtubule bundle formation	microtubule_bundle_formation
ENSMUSG00000003779	Kif20a	GO:0001578	microtubule bundle formation	microtubule_bundle_formation
ENSMUSG00000021573	Tppp	GO:0001578	microtubule bundle formation	microtubule_bundle_formation
ENSMUSG00000033949	Trim36	GO:0001578	microtubule bundle formation	microtubule_bundle_formation
ENSMUSG00000052105	Mtcl1	GO:0001578	microtubule bundle formation	microtubule_bundle_formation
ENSMUSG00000039298	Cdk5rap2	GO:0001578	microtubule bundle formation	microtubule_bundle_formation
ENSMUSG00000049690	Nckap5	GO:0001578	microtubule bundle formation	microtubule_bundle_formation
ENSMUSG00000027479	Mapre1	GO:0001578	microtubule bundle formation	microtubule_bundle_formation
ENSMUSG00000049550	Clip1	GO:0001578	microtubule bundle formation	microtubule_bundle_formation
ENSMUSG00000023009	Nckap5l	GO:0001578	microtubule bundle formation	microtubule_bundle_formation
ENSMUSG00000024068	Spast	GO:0001578	microtubule bundle formation	microtubule_bundle_formation
ENSMUSG00000008813	Tppp2	GO:0001578	microtubule bundle formation	microtubule_bundle_formation
ENSMUSG00000067276	Capn6	GO:0001578	microtubule bundle formation	microtubule_bundle_formation
ENSMUSG00000030397	Mark4	GO:0001578	microtubule bundle formation	microtubule_bundle_formation
ENSMUSG00000058690	Ccser2	GO:0001578	microtubule bundle formation	microtubule_bundle_formation
ENSMUSG00000042766	Trim46	GO:0001578	microtubule bundle formation	microtubule_bundle_formation
ENSMUSG00000038943	Prc1	GO:0001578	microtubule bundle formation	microtubule_bundle_formation
ENSMUSG00000014846	Tppp3	GO:0001578	microtubule bundle formation	microtubule_bundle_formation
ENSMUSG00000053158	Fes	GO:0001578	microtubule bundle formation	microtubule_bundle_formation
ENSMUSG00000019261	Map1s	GO:0001578	microtubule bundle formation	microtubule_bundle_formation
ENSMUSG00000017421	Zfp207	GO:0001578	microtubule bundle formation	microtubule_bundle_formation
ENSMUSG00000015222	Map2	GO:0001578	microtubule bundle formation	microtubule_bundle_formation
ENSMUSG00000068744	Psrc1	GO:0001578	microtubule bundle formation	microtubule_bundle_formation
ENSMUSG00000036678	Aaas	GO:0001578	microtubule bundle formation	microtubule_bundle_formation
ENSMUSG00000020686	Gas2l2	GO:0001578	microtubule bundle formation	microtubule_bundle_formation
ENSMUSG00000034201	Gas2l1	GO:0001578	microtubule bundle formation	microtubule_bundle_formation
ENSMUSG00000030867	Plk1	GO:0001578	microtubule bundle formation	microtubule_bundle_formation
ENSMUSG00000038756	Ttll6	GO:0001578	microtubule bundle formation	microtubule_bundle_formation
ENSMUSG00000009418	Nav1	GO:0001578	microtubule bundle formation	microtubule_bundle_formation
ENSMUSG00000066306	Numa1	GO:0001578	microtubule bundle formation	microtubule_bundle_formation
ENSMUSG00000014077	Chp1	GO:0001578	microtubule bundle formation	microtubule_bundle_formation
ENSMUSG00000027329	Spef1	GO:0001578	microtubule bundle formation	microtubule_bundle_formation
