ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000028630	Dyrk2	GO:0045725	positive regulation of glycogen biosynthetic process	positive_regulation_of_glycogen_biosynthetic_process
ENSMUSG00000021255	Esrrb	GO:0045725	positive regulation of glycogen biosynthetic process	positive_regulation_of_glycogen_biosynthetic_process
ENSMUSG00000020053	Igf1	GO:0045725	positive regulation of glycogen biosynthetic process	positive_regulation_of_glycogen_biosynthetic_process
ENSMUSG00000050423	Ppp1r3g	GO:0045725	positive regulation of glycogen biosynthetic process	positive_regulation_of_glycogen_biosynthetic_process
ENSMUSG00000004056	Akt2	GO:0045725	positive regulation of glycogen biosynthetic process	positive_regulation_of_glycogen_biosynthetic_process
ENSMUSG00000005534	Insr	GO:0045725	positive regulation of glycogen biosynthetic process	positive_regulation_of_glycogen_biosynthetic_process
ENSMUSG00000046491	C1qtnf2	GO:0045725	positive regulation of glycogen biosynthetic process	positive_regulation_of_glycogen_biosynthetic_process
ENSMUSG00000035804	Ins1	GO:0045725	positive regulation of glycogen biosynthetic process	positive_regulation_of_glycogen_biosynthetic_process
ENSMUSG00000038894	Irs2	GO:0045725	positive regulation of glycogen biosynthetic process	positive_regulation_of_glycogen_biosynthetic_process
ENSMUSG00000001729	Akt1	GO:0045725	positive regulation of glycogen biosynthetic process	positive_regulation_of_glycogen_biosynthetic_process
ENSMUSG00000059077	Pth	GO:0045725	positive regulation of glycogen biosynthetic process	positive_regulation_of_glycogen_biosynthetic_process
ENSMUSG00000046785	Epm2aip1	GO:0045725	positive regulation of glycogen biosynthetic process	positive_regulation_of_glycogen_biosynthetic_process
ENSMUSG00000055980	Irs1	GO:0045725	positive regulation of glycogen biosynthetic process	positive_regulation_of_glycogen_biosynthetic_process
ENSMUSG00000000215	Ins2	GO:0045725	positive regulation of glycogen biosynthetic process	positive_regulation_of_glycogen_biosynthetic_process
ENSMUSG00000041798	Gck	GO:0045725	positive regulation of glycogen biosynthetic process	positive_regulation_of_glycogen_biosynthetic_process
ENSMUSG00000048583	Igf2	GO:0045725	positive regulation of glycogen biosynthetic process	positive_regulation_of_glycogen_biosynthetic_process
