ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022155	Mroh2b	GO:0010737	protein kinase A signaling	protein_kinase_A_signaling
ENSMUSG00000021367	Edn1	GO:0010737	protein kinase A signaling	protein_kinase_A_signaling
ENSMUSG00000031616	Ednra	GO:0010737	protein kinase A signaling	protein_kinase_A_signaling
ENSMUSG00000000394	Gcg	GO:0010737	protein kinase A signaling	protein_kinase_A_signaling
ENSMUSG00000032050	Rdx	GO:0010737	protein kinase A signaling	protein_kinase_A_signaling
ENSMUSG00000024907	Gal	GO:0010737	protein kinase A signaling	protein_kinase_A_signaling
ENSMUSG00000052397	Ezr	GO:0010737	protein kinase A signaling	protein_kinase_A_signaling
ENSMUSG00000024049	Myom1	GO:0010737	protein kinase A signaling	protein_kinase_A_signaling
ENSMUSG00000021998	Lcp1	GO:0010737	protein kinase A signaling	protein_kinase_A_signaling
ENSMUSG00000047281	Sfn	GO:0010737	protein kinase A signaling	protein_kinase_A_signaling
ENSMUSG00000058252	Tcp11x2	GO:0010737	protein kinase A signaling	protein_kinase_A_signaling
ENSMUSG00000005034	Prkacb	GO:0010737	protein kinase A signaling	protein_kinase_A_signaling
ENSMUSG00000027935	Rab13	GO:0010737	protein kinase A signaling	protein_kinase_A_signaling
ENSMUSG00000005469	Prkaca	GO:0010737	protein kinase A signaling	protein_kinase_A_signaling
ENSMUSG00000027204	Fbn1	GO:0010737	protein kinase A signaling	protein_kinase_A_signaling
ENSMUSG00000051747	Ttn	GO:0010737	protein kinase A signaling	protein_kinase_A_signaling
ENSMUSG00000034115	Scn11a	GO:0010737	protein kinase A signaling	protein_kinase_A_signaling
