ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000055994	Nod2	GO:0048874	host-mediated regulation of intestinal microbiota composition	host-mediated_regulation_of_intestinal_microbiota_composition
ENSMUSG00000009588	St6galnac1	GO:0048874	host-mediated regulation of intestinal microbiota composition	host-mediated_regulation_of_intestinal_microbiota_composition
ENSMUSG00000049799	Lrrc19	GO:0048874	host-mediated regulation of intestinal microbiota composition	host-mediated_regulation_of_intestinal_microbiota_composition
ENSMUSG00000044968	Napepld	GO:0048874	host-mediated regulation of intestinal microbiota composition	host-mediated_regulation_of_intestinal_microbiota_composition
ENSMUSG00000078664	Sprr2a1	GO:0048874	host-mediated regulation of intestinal microbiota composition	host-mediated_regulation_of_intestinal_microbiota_composition
ENSMUSG00000068893	Sprr2a2	GO:0048874	host-mediated regulation of intestinal microbiota composition	host-mediated_regulation_of_intestinal_microbiota_composition
ENSMUSG00000074445	Sprr2a3	GO:0048874	host-mediated regulation of intestinal microbiota composition	host-mediated_regulation_of_intestinal_microbiota_composition
ENSMUSG00000052336	Cx3cr1	GO:0048874	host-mediated regulation of intestinal microbiota composition	host-mediated_regulation_of_intestinal_microbiota_composition
ENSMUSG00000026928	Card9	GO:0048874	host-mediated regulation of intestinal microbiota composition	host-mediated_regulation_of_intestinal_microbiota_composition
ENSMUSG00000038745	Nlrp6	GO:0048874	host-mediated regulation of intestinal microbiota composition	host-mediated_regulation_of_intestinal_microbiota_composition
