ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022144	Gdnf	GO:0005160	transforming growth factor beta receptor binding	transforming_growth_factor_beta_receptor_binding
ENSMUSG00000021253	Tgfb3	GO:0005160	transforming growth factor beta receptor binding	transforming_growth_factor_beta_receptor_binding
ENSMUSG00000002603	Tgfb1	GO:0005160	transforming growth factor beta receptor binding	transforming_growth_factor_beta_receptor_binding
ENSMUSG00000037095	Lrg1	GO:0005160	transforming growth factor beta receptor binding	transforming_growth_factor_beta_receptor_binding
ENSMUSG00000020124	Usp15	GO:0005160	transforming growth factor beta receptor binding	transforming_growth_factor_beta_receptor_binding
ENSMUSG00000029287	Tgfbr3	GO:0005160	transforming growth factor beta receptor binding	transforming_growth_factor_beta_receptor_binding
ENSMUSG00000066652	Lefty2	GO:0005160	transforming growth factor beta receptor binding	transforming_growth_factor_beta_receptor_binding
ENSMUSG00000038793	Lefty1	GO:0005160	transforming growth factor beta receptor binding	transforming_growth_factor_beta_receptor_binding
ENSMUSG00000049907	Rasl11b	GO:0005160	transforming growth factor beta receptor binding	transforming_growth_factor_beta_receptor_binding
ENSMUSG00000024563	Smad2	GO:0005160	transforming growth factor beta receptor binding	transforming_growth_factor_beta_receptor_binding
ENSMUSG00000039239	Tgfb2	GO:0005160	transforming growth factor beta receptor binding	transforming_growth_factor_beta_receptor_binding
ENSMUSG00000032402	Smad3	GO:0005160	transforming growth factor beta receptor binding	transforming_growth_factor_beta_receptor_binding
ENSMUSG00000070939	Tgfbrap1	GO:0005160	transforming growth factor beta receptor binding	transforming_growth_factor_beta_receptor_binding
ENSMUSG00000035262	Amh	GO:0005160	transforming growth factor beta receptor binding	transforming_growth_factor_beta_receptor_binding
ENSMUSG00000018363	Smurf2	GO:0005160	transforming growth factor beta receptor binding	transforming_growth_factor_beta_receptor_binding
ENSMUSG00000032966	Fkbp1a	GO:0005160	transforming growth factor beta receptor binding	transforming_growth_factor_beta_receptor_binding
