ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024621	Csf1r	GO:0050671	positive regulation of lymphocyte proliferation	positive_regulation_of_lymphocyte_proliferation
ENSMUSG00000039005	Tlr4	GO:0050671	positive regulation of lymphocyte proliferation	positive_regulation_of_lymphocyte_proliferation
ENSMUSG00000030043	Tacr1	GO:0050671	positive regulation of lymphocyte proliferation	positive_regulation_of_lymphocyte_proliferation
ENSMUSG00000004296	Il12b	GO:0050671	positive regulation of lymphocyte proliferation	positive_regulation_of_lymphocyte_proliferation
ENSMUSG00000021732	Fgf10	GO:0050671	positive regulation of lymphocyte proliferation	positive_regulation_of_lymphocyte_proliferation
ENSMUSG00000006389	Mpl	GO:0050671	positive regulation of lymphocyte proliferation	positive_regulation_of_lymphocyte_proliferation
ENSMUSG00000027776	Il12a	GO:0050671	positive regulation of lymphocyte proliferation	positive_regulation_of_lymphocyte_proliferation
ENSMUSG00000061762	Tac1	GO:0050671	positive regulation of lymphocyte proliferation	positive_regulation_of_lymphocyte_proliferation
ENSMUSG00000039834	Zfp335	GO:0050671	positive regulation of lymphocyte proliferation	positive_regulation_of_lymphocyte_proliferation
ENSMUSG00000032508	Myd88	GO:0050671	positive regulation of lymphocyte proliferation	positive_regulation_of_lymphocyte_proliferation
