ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000052459	Atp6v1a	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000031375	Bgn	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000021252	Erg28	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000071112	Spx	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000029019	Nppb	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000038949	Cnst	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000074272	Ceacam1	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000048978	Nrsn1	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000024810	Il33	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000057375	Yipf1	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000059361	Nrsn2	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000021587	Pcsk1	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000028581	Laptm5	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000030255	Sspn	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000003283	Hck	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000074238	Ap1ar	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000037852	Cpe	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000029569	Tmem168	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000038982	Bloc1s5	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000040188	Scamp2	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000000058	Cav2	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000019890	Nts	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000023013	Aqp2	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000026417	Pigr	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000079592	C1qtnf5	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000008090	Fgfrl1	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000025433	Crisp3	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000025431	Crisp1	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000061601	Pclo	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000021903	Galnt15	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000057667	Bloc1s3	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000001865	Cpa3	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000019852	Arfgef3	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000040701	Ap1g2	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000071074	Yipf3	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000039474	Wfs1	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000031065	Cdk16	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000043251	Exoc3l	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000005320	Fgfr4	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000021194	Chga	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000019066	Rab3d	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000031840	Rab3a	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000078664	Sprr2a1	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000068893	Sprr2a2	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000004771	Rab11a	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000005804	Bloc1s6	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000032570	Atp2c1	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000031825	Crispld2	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000074445	Sprr2a3	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000036622	Atp13a2	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000032375	Aph1b	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000053040	Aph1c	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000026849	Tor1a	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000074340	Ovgp1	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000113949	Scamp4	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000090509	Sfta2	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000027220	Syt13	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000002633	Shh	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000020486	Septin4	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000049969	Plekhf2	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000032181	Scg3	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000032182	Yipf2	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000034867	Ankrd27	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000041794	Myrip	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000028789	Azin2	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000025582	Nptx1	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000027419	Pcsk2	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000037428	Vgf	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000014077	Chp1	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000054252	Fgfr3	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000009545	Kcnq1	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000029616	Erp29	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000027523	Gnas	GO:0030133	transport vesicle	transport_vesicle
ENSMUSG00000026878	Rab14	GO:0030133	transport vesicle	transport_vesicle
