ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000026496	Parp1	GO:0032786	positive regulation of DNA-templated transcription, elongation	positive_regulation_of_DNA-templated_transcription,_elongation
ENSMUSG00000046201	Scaf8	GO:0032786	positive regulation of DNA-templated transcription, elongation	positive_regulation_of_DNA-templated_transcription,_elongation
ENSMUSG00000026349	Ccnt2	GO:0032786	positive regulation of DNA-templated transcription, elongation	positive_regulation_of_DNA-templated_transcription,_elongation
ENSMUSG00000011960	Ccnt1	GO:0032786	positive regulation of DNA-templated transcription, elongation	positive_regulation_of_DNA-templated_transcription,_elongation
ENSMUSG00000024287	Thoc1	GO:0032786	positive regulation of DNA-templated transcription, elongation	positive_regulation_of_DNA-templated_transcription,_elongation
ENSMUSG00000054051	Ercc6	GO:0032786	positive regulation of DNA-templated transcription, elongation	positive_regulation_of_DNA-templated_transcription,_elongation
ENSMUSG00000027246	Ell3	GO:0032786	positive regulation of DNA-templated transcription, elongation	positive_regulation_of_DNA-templated_transcription,_elongation
ENSMUSG00000025134	Alyref	GO:0032786	positive regulation of DNA-templated transcription, elongation	positive_regulation_of_DNA-templated_transcription,_elongation
ENSMUSG00000019432	Ddx39b	GO:0032786	positive regulation of DNA-templated transcription, elongation	positive_regulation_of_DNA-templated_transcription,_elongation
ENSMUSG00000020485	Supt4a	GO:0032786	positive regulation of DNA-templated transcription, elongation	positive_regulation_of_DNA-templated_transcription,_elongation
ENSMUSG00000034274	Thoc5	GO:0032786	positive regulation of DNA-templated transcription, elongation	positive_regulation_of_DNA-templated_transcription,_elongation
ENSMUSG00000086727	4931428L18Rik	GO:0032786	positive regulation of DNA-templated transcription, elongation	positive_regulation_of_DNA-templated_transcription,_elongation
ENSMUSG00000003435	Supt5	GO:0032786	positive regulation of DNA-templated transcription, elongation	positive_regulation_of_DNA-templated_transcription,_elongation
ENSMUSG00000038909	Kat7	GO:0032786	positive regulation of DNA-templated transcription, elongation	positive_regulation_of_DNA-templated_transcription,_elongation
