ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000090264	Eif4ebp3	GO:0045947	negative regulation of translational initiation	negative_regulation_of_translational_initiation
ENSMUSG00000036698	Ago2	GO:0045947	negative regulation of translational initiation	negative_regulation_of_translational_initiation
ENSMUSG00000037922	Bank1	GO:0045947	negative regulation of translational initiation	negative_regulation_of_translational_initiation
ENSMUSG00000045896	Paip2b	GO:0045947	negative regulation of translational initiation	negative_regulation_of_translational_initiation
ENSMUSG00000037058	Paip2	GO:0045947	negative regulation of translational initiation	negative_regulation_of_translational_initiation
ENSMUSG00000020091	Eif4ebp2	GO:0045947	negative regulation of translational initiation	negative_regulation_of_translational_initiation
ENSMUSG00000022568	Scrib	GO:0045947	negative regulation of translational initiation	negative_regulation_of_translational_initiation
ENSMUSG00000094936	Rbm4	GO:0045947	negative regulation of translational initiation	negative_regulation_of_translational_initiation
ENSMUSG00000037331	Larp1	GO:0045947	negative regulation of translational initiation	negative_regulation_of_translational_initiation
ENSMUSG00000031490	Eif4ebp1	GO:0045947	negative regulation of translational initiation	negative_regulation_of_translational_initiation
ENSMUSG00000006005	Tpr	GO:0045947	negative regulation of translational initiation	negative_regulation_of_translational_initiation
ENSMUSG00000005102	Eif2ak4	GO:0045947	negative regulation of translational initiation	negative_regulation_of_translational_initiation
