ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021361	Tmem14c	GO:0071705	nitrogen compound transport	nitrogen_compound_transport
ENSMUSG00000019558	Slc6a8	GO:0071705	nitrogen compound transport	nitrogen_compound_transport
ENSMUSG00000051329	Nup160	GO:0071705	nitrogen compound transport	nitrogen_compound_transport
ENSMUSG00000030096	Slc6a6	GO:0071705	nitrogen compound transport	nitrogen_compound_transport
ENSMUSG00000023828	Slc22a3	GO:0071705	nitrogen compound transport	nitrogen_compound_transport
ENSMUSG00000040966	Slc22a2	GO:0071705	nitrogen compound transport	nitrogen_compound_transport
ENSMUSG00000023829	Slc22a1	GO:0071705	nitrogen compound transport	nitrogen_compound_transport
ENSMUSG00000063652	Slc22a21	GO:0071705	nitrogen compound transport	nitrogen_compound_transport
ENSMUSG00000020334	Slc22a4	GO:0071705	nitrogen compound transport	nitrogen_compound_transport
ENSMUSG00000030108	Slc6a13	GO:0071705	nitrogen compound transport	nitrogen_compound_transport
ENSMUSG00000050822	Slc29a4	GO:0071705	nitrogen compound transport	nitrogen_compound_transport
ENSMUSG00000018900	Slc22a5	GO:0071705	nitrogen compound transport	nitrogen_compound_transport
