ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000051000	Fhip1a	GO:1905719	protein localization to perinuclear region of cytoplasm	protein_localization_to_perinuclear_region_of_cytoplasm
ENSMUSG00000052566	Hook2	GO:1905719	protein localization to perinuclear region of cytoplasm	protein_localization_to_perinuclear_region_of_cytoplasm
ENSMUSG00000111409	Gm49380	GO:1905719	protein localization to perinuclear region of cytoplasm	protein_localization_to_perinuclear_region_of_cytoplasm
ENSMUSG00000031667	Aktip	GO:1905719	protein localization to perinuclear region of cytoplasm	protein_localization_to_perinuclear_region_of_cytoplasm
ENSMUSG00000053128	Rnf26	GO:1905719	protein localization to perinuclear region of cytoplasm	protein_localization_to_perinuclear_region_of_cytoplasm
ENSMUSG00000028572	Hook1	GO:1905719	protein localization to perinuclear region of cytoplasm	protein_localization_to_perinuclear_region_of_cytoplasm
ENSMUSG00000037234	Hook3	GO:1905719	protein localization to perinuclear region of cytoplasm	protein_localization_to_perinuclear_region_of_cytoplasm
ENSMUSG00000034219	Septin14	GO:1905719	protein localization to perinuclear region of cytoplasm	protein_localization_to_perinuclear_region_of_cytoplasm
ENSMUSG00000044465	Fhip1b	GO:1905719	protein localization to perinuclear region of cytoplasm	protein_localization_to_perinuclear_region_of_cytoplasm
ENSMUSG00000015837	Sqstm1	GO:1905719	protein localization to perinuclear region of cytoplasm	protein_localization_to_perinuclear_region_of_cytoplasm
