ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000041245	Wnk3	GO:0050801	ion homeostasis	ion_homeostasis
ENSMUSG00000022589	Cyp11b2	GO:0050801	ion homeostasis	ion_homeostasis
ENSMUSG00000027030	Stk39	GO:0050801	ion homeostasis	ion_homeostasis
ENSMUSG00000035112	Wnk4	GO:0050801	ion homeostasis	ion_homeostasis
ENSMUSG00000014164	Klhl3	GO:0050801	ion homeostasis	ion_homeostasis
ENSMUSG00000049796	Crh	GO:0050801	ion homeostasis	ion_homeostasis
ENSMUSG00000030963	Umod	GO:0050801	ion homeostasis	ion_homeostasis
ENSMUSG00000045962	Wnk1	GO:0050801	ion homeostasis	ion_homeostasis
ENSMUSG00000023216	Epb42	GO:0050801	ion homeostasis	ion_homeostasis
ENSMUSG00000074796	Slc4a11	GO:0050801	ion homeostasis	ion_homeostasis
