ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000050697	Prkaa1	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000024846	Cst6	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000021640	Naip1	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000021585	Cast	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000038840	Birc7	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000022868	Ahsg	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000022871	Fetub	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000022877	Hrg	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000060459	Kng2	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000022875	Kng1	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000020415	Pttg1	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000017716	Birc5	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000035798	Zdhhc17	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000024073	Birc6	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000056222	Spock1	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000034362	Csta1	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000059657	Stfa2l1	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000079597	Cstdc4	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000094733	Csta3	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000095620	Csta2	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000071562	Stfa1	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000079594	Cstdc6	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000071561	Cstdc5	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000022902	Stfa2	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000054905	Stfa3	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000074874	Ctla2b	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000032484	Ngp	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000063157	Csn2	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000032496	Ltf	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000005054	Cstb	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000048775	Serpinb13	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000044594	Serpinb3a	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000058017	Serpinb3d	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000073602	Serpinb3b	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000073601	Serpinb3c	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000017723	Wfdc2	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000014349	Ube2z	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000028518	Prkaa2	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000055177	Cstl1	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
ENSMUSG00000036958	Cst11	GO:0004869	cysteine-type endopeptidase inhibitor activity	cysteine-type_endopeptidase_inhibitor_activity
