ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021944	Gata4	GO:0060290	transdifferentiation	transdifferentiation
ENSMUSG00000025190	Got1	GO:0060290	transdifferentiation	transdifferentiation
ENSMUSG00000005583	Mef2c	GO:0060290	transdifferentiation	transdifferentiation
ENSMUSG00000029644	Pdx1	GO:0060290	transdifferentiation	transdifferentiation
ENSMUSG00000044312	Neurog3	GO:0060290	transdifferentiation	transdifferentiation
ENSMUSG00000016494	Cd34	GO:0060290	transdifferentiation	transdifferentiation
ENSMUSG00000032402	Smad3	GO:0060290	transdifferentiation	transdifferentiation
ENSMUSG00000034394	Lif	GO:0060290	transdifferentiation	transdifferentiation
ENSMUSG00000018263	Tbx5	GO:0060290	transdifferentiation	transdifferentiation
ENSMUSG00000068154	Insm1	GO:0060290	transdifferentiation	transdifferentiation
