ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000029019	Nppb	GO:0001935	endothelial cell proliferation	endothelial_cell_proliferation
ENSMUSG00000024781	Lipa	GO:0001935	endothelial cell proliferation	endothelial_cell_proliferation
ENSMUSG00000068196	Col8a1	GO:0001935	endothelial cell proliferation	endothelial_cell_proliferation
ENSMUSG00000037225	Fgf2	GO:0001935	endothelial cell proliferation	endothelial_cell_proliferation
ENSMUSG00000034205	Loxl2	GO:0001935	endothelial cell proliferation	endothelial_cell_proliferation
ENSMUSG00000000058	Cav2	GO:0001935	endothelial cell proliferation	endothelial_cell_proliferation
ENSMUSG00000007655	Cav1	GO:0001935	endothelial cell proliferation	endothelial_cell_proliferation
ENSMUSG00000035725	Prkx	GO:0001935	endothelial cell proliferation	endothelial_cell_proliferation
ENSMUSG00000021732	Fgf10	GO:0001935	endothelial cell proliferation	endothelial_cell_proliferation
ENSMUSG00000066551	Hmgb1	GO:0001935	endothelial cell proliferation	endothelial_cell_proliferation
ENSMUSG00000022770	Dlg1	GO:0001935	endothelial cell proliferation	endothelial_cell_proliferation
ENSMUSG00000030069	Prok2	GO:0001935	endothelial cell proliferation	endothelial_cell_proliferation
ENSMUSG00000050666	Vstm4	GO:0001935	endothelial cell proliferation	endothelial_cell_proliferation
ENSMUSG00000067336	Bmpr2	GO:0001935	endothelial cell proliferation	endothelial_cell_proliferation
ENSMUSG00000032462	Pik3cb	GO:0001935	endothelial cell proliferation	endothelial_cell_proliferation
ENSMUSG00000000957	Mmp14	GO:0001935	endothelial cell proliferation	endothelial_cell_proliferation
ENSMUSG00000023951	Vegfa	GO:0001935	endothelial cell proliferation	endothelial_cell_proliferation
ENSMUSG00000016494	Cd34	GO:0001935	endothelial cell proliferation	endothelial_cell_proliferation
ENSMUSG00000006386	Tek	GO:0001935	endothelial cell proliferation	endothelial_cell_proliferation
ENSMUSG00000037936	Scarb1	GO:0001935	endothelial cell proliferation	endothelial_cell_proliferation
ENSMUSG00000032083	Apoa1	GO:0001935	endothelial cell proliferation	endothelial_cell_proliferation
ENSMUSG00000070368	Prok1	GO:0001935	endothelial cell proliferation	endothelial_cell_proliferation
ENSMUSG00000037214	Thap1	GO:0001935	endothelial cell proliferation	endothelial_cell_proliferation
ENSMUSG00000056174	Col8a2	GO:0001935	endothelial cell proliferation	endothelial_cell_proliferation
ENSMUSG00000020715	Ern1	GO:0001935	endothelial cell proliferation	endothelial_cell_proliferation
ENSMUSG00000078202	Nrarp	GO:0001935	endothelial cell proliferation	endothelial_cell_proliferation
ENSMUSG00000007613	Tgfbr1	GO:0001935	endothelial cell proliferation	endothelial_cell_proliferation
ENSMUSG00000020716	Nf1	GO:0001935	endothelial cell proliferation	endothelial_cell_proliferation
ENSMUSG00000026872	Zeb2	GO:0001935	endothelial cell proliferation	endothelial_cell_proliferation
ENSMUSG00000020484	Xbp1	GO:0001935	endothelial cell proliferation	endothelial_cell_proliferation
ENSMUSG00000027208	Fgf7	GO:0001935	endothelial cell proliferation	endothelial_cell_proliferation
