ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000041380	Htr2c	GO:0051209	release of sequestered calcium ion into cytosol	release_of_sequestered_calcium_ion_into_cytosol
ENSMUSG00000000409	Lck	GO:0051209	release of sequestered calcium ion into cytosol	release_of_sequestered_calcium_ion_into_cytosol
ENSMUSG00000029468	P2rx7	GO:0051209	release of sequestered calcium ion into cytosol	release_of_sequestered_calcium_ion_into_cytosol
ENSMUSG00000031453	Rasa3	GO:0051209	release of sequestered calcium ion into cytosol	release_of_sequestered_calcium_ion_into_cytosol
ENSMUSG00000048677	Tpcn2	GO:0051209	release of sequestered calcium ion into cytosol	release_of_sequestered_calcium_ion_into_cytosol
ENSMUSG00000037225	Fgf2	GO:0051209	release of sequestered calcium ion into cytosol	release_of_sequestered_calcium_ion_into_cytosol
ENSMUSG00000034462	Pkd2	GO:0051209	release of sequestered calcium ion into cytosol	release_of_sequestered_calcium_ion_into_cytosol
ENSMUSG00000024998	Plce1	GO:0051209	release of sequestered calcium ion into cytosol	release_of_sequestered_calcium_ion_into_cytosol
ENSMUSG00000035941	Ibtk	GO:0051209	release of sequestered calcium ion into cytosol	release_of_sequestered_calcium_ion_into_cytosol
ENSMUSG00000031328	Flna	GO:0051209	release of sequestered calcium ion into cytosol	release_of_sequestered_calcium_ion_into_cytosol
ENSMUSG00000025408	Ddit3	GO:0051209	release of sequestered calcium ion into cytosol	release_of_sequestered_calcium_ion_into_cytosol
ENSMUSG00000030287	Itpr2	GO:0051209	release of sequestered calcium ion into cytosol	release_of_sequestered_calcium_ion_into_cytosol
ENSMUSG00000048031	Fcrl5	GO:0051209	release of sequestered calcium ion into cytosol	release_of_sequestered_calcium_ion_into_cytosol
ENSMUSG00000032769	Trpa1	GO:0051209	release of sequestered calcium ion into cytosol	release_of_sequestered_calcium_ion_into_cytosol
ENSMUSG00000034330	Plcg2	GO:0051209	release of sequestered calcium ion into cytosol	release_of_sequestered_calcium_ion_into_cytosol
ENSMUSG00000034997	Htr2a	GO:0051209	release of sequestered calcium ion into cytosol	release_of_sequestered_calcium_ion_into_cytosol
ENSMUSG00000021313	Ryr2	GO:0051209	release of sequestered calcium ion into cytosol	release_of_sequestered_calcium_ion_into_cytosol
ENSMUSG00000024191	Bnip1	GO:0051209	release of sequestered calcium ion into cytosol	release_of_sequestered_calcium_ion_into_cytosol
ENSMUSG00000047953	Gp5	GO:0051209	release of sequestered calcium ion into cytosol	release_of_sequestered_calcium_ion_into_cytosol
ENSMUSG00000048376	F2r	GO:0051209	release of sequestered calcium ion into cytosol	release_of_sequestered_calcium_ion_into_cytosol
ENSMUSG00000042644	Itpr3	GO:0051209	release of sequestered calcium ion into cytosol	release_of_sequestered_calcium_ion_into_cytosol
ENSMUSG00000020635	Fkbp1b	GO:0051209	release of sequestered calcium ion into cytosol	release_of_sequestered_calcium_ion_into_cytosol
ENSMUSG00000036834	Plch1	GO:0051209	release of sequestered calcium ion into cytosol	release_of_sequestered_calcium_ion_into_cytosol
ENSMUSG00000029055	Plch2	GO:0051209	release of sequestered calcium ion into cytosol	release_of_sequestered_calcium_ion_into_cytosol
ENSMUSG00000024960	Plcb3	GO:0051209	release of sequestered calcium ion into cytosol	release_of_sequestered_calcium_ion_into_cytosol
ENSMUSG00000021831	Ero1a	GO:0051209	release of sequestered calcium ion into cytosol	release_of_sequestered_calcium_ion_into_cytosol
ENSMUSG00000030102	Itpr1	GO:0051209	release of sequestered calcium ion into cytosol	release_of_sequestered_calcium_ion_into_cytosol
ENSMUSG00000050761	Gp1bb	GO:0051209	release of sequestered calcium ion into cytosol	release_of_sequestered_calcium_ion_into_cytosol
ENSMUSG00000036853	Mcoln3	GO:0051209	release of sequestered calcium ion into cytosol	release_of_sequestered_calcium_ion_into_cytosol
ENSMUSG00000026573	Xcl1	GO:0051209	release of sequestered calcium ion into cytosol	release_of_sequestered_calcium_ion_into_cytosol
