ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000071604	Entrep1	GO:1904668	positive regulation of ubiquitin protein ligase activity	positive_regulation_of_ubiquitin_protein_ligase_activity
ENSMUSG00000025217	Btrc	GO:1904668	positive regulation of ubiquitin protein ligase activity	positive_regulation_of_ubiquitin_protein_ligase_activity
ENSMUSG00000078926	Cdc20b	GO:1904668	positive regulation of ubiquitin protein ligase activity	positive_regulation_of_ubiquitin_protein_ligase_activity
ENSMUSG00000033102	Cdc14b	GO:1904668	positive regulation of ubiquitin protein ligase activity	positive_regulation_of_ubiquitin_protein_ligase_activity
ENSMUSG00000003031	Cdkn1b	GO:1904668	positive regulation of ubiquitin protein ligase activity	positive_regulation_of_ubiquitin_protein_ligase_activity
ENSMUSG00000013663	Pten	GO:1904668	positive regulation of ubiquitin protein ligase activity	positive_regulation_of_ubiquitin_protein_ligase_activity
ENSMUSG00000036309	Skp1	GO:1904668	positive regulation of ubiquitin protein ligase activity	positive_regulation_of_ubiquitin_protein_ligase_activity
ENSMUSG00000006398	Cdc20	GO:1904668	positive regulation of ubiquitin protein ligase activity	positive_regulation_of_ubiquitin_protein_ligase_activity
ENSMUSG00000060860	Ube2s	GO:1904668	positive regulation of ubiquitin protein ligase activity	positive_regulation_of_ubiquitin_protein_ligase_activity
ENSMUSG00000018733	Pex12	GO:1904668	positive regulation of ubiquitin protein ligase activity	positive_regulation_of_ubiquitin_protein_ligase_activity
ENSMUSG00000020235	Fzr1	GO:1904668	positive regulation of ubiquitin protein ligase activity	positive_regulation_of_ubiquitin_protein_ligase_activity
ENSMUSG00000026779	Mastl	GO:1904668	positive regulation of ubiquitin protein ligase activity	positive_regulation_of_ubiquitin_protein_ligase_activity
ENSMUSG00000030867	Plk1	GO:1904668	positive regulation of ubiquitin protein ligase activity	positive_regulation_of_ubiquitin_protein_ligase_activity
