ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000000555	Itga5	GO:0007159	leukocyte cell-cell adhesion	leukocyte_cell-cell_adhesion
ENSMUSG00000027962	Vcam1	GO:0007159	leukocyte cell-cell adhesion	leukocyte_cell-cell_adhesion
ENSMUSG00000021457	Syk	GO:0007159	leukocyte cell-cell adhesion	leukocyte_cell-cell_adhesion
ENSMUSG00000047139	Cd24a	GO:0007159	leukocyte cell-cell adhesion	leukocyte_cell-cell_adhesion
ENSMUSG00000000157	Itgb2l	GO:0007159	leukocyte cell-cell adhesion	leukocyte_cell-cell_adhesion
ENSMUSG00000052397	Ezr	GO:0007159	leukocyte cell-cell adhesion	leukocyte_cell-cell_adhesion
ENSMUSG00000030830	Itgal	GO:0007159	leukocyte cell-cell adhesion	leukocyte_cell-cell_adhesion
ENSMUSG00000030162	Olr1	GO:0007159	leukocyte cell-cell adhesion	leukocyte_cell-cell_adhesion
ENSMUSG00000024290	Rock1	GO:0007159	leukocyte cell-cell adhesion	leukocyte_cell-cell_adhesion
ENSMUSG00000031207	Msn	GO:0007159	leukocyte cell-cell adhesion	leukocyte_cell-cell_adhesion
ENSMUSG00000037405	Icam1	GO:0007159	leukocyte cell-cell adhesion	leukocyte_cell-cell_adhesion
ENSMUSG00000024965	Fermt3	GO:0007159	leukocyte cell-cell adhesion	leukocyte_cell-cell_adhesion
ENSMUSG00000053062	Jam2	GO:0007159	leukocyte cell-cell adhesion	leukocyte_cell-cell_adhesion
ENSMUSG00000045587	Lypd10	GO:0007159	leukocyte cell-cell adhesion	leukocyte_cell-cell_adhesion
ENSMUSG00000058717	Lypd11	GO:0007159	leukocyte cell-cell adhesion	leukocyte_cell-cell_adhesion
ENSMUSG00000052212	Cd177	GO:0007159	leukocyte cell-cell adhesion	leukocyte_cell-cell_adhesion
ENSMUSG00000032080	Apoa4	GO:0007159	leukocyte cell-cell adhesion	leukocyte_cell-cell_adhesion
ENSMUSG00000000290	Itgb2	GO:0007159	leukocyte cell-cell adhesion	leukocyte_cell-cell_adhesion
ENSMUSG00000026395	Ptprc	GO:0007159	leukocyte cell-cell adhesion	leukocyte_cell-cell_adhesion
ENSMUSG00000020400	Tnip1	GO:0007159	leukocyte cell-cell adhesion	leukocyte_cell-cell_adhesion
ENSMUSG00000025809	Itgb1	GO:0007159	leukocyte cell-cell adhesion	leukocyte_cell-cell_adhesion
ENSMUSG00000030963	Umod	GO:0007159	leukocyte cell-cell adhesion	leukocyte_cell-cell_adhesion
ENSMUSG00000020717	Pecam1	GO:0007159	leukocyte cell-cell adhesion	leukocyte_cell-cell_adhesion
ENSMUSG00000038235	F11r	GO:0007159	leukocyte cell-cell adhesion	leukocyte_cell-cell_adhesion
ENSMUSG00000027009	Itga4	GO:0007159	leukocyte cell-cell adhesion	leukocyte_cell-cell_adhesion
ENSMUSG00000026582	Sele	GO:0007159	leukocyte cell-cell adhesion	leukocyte_cell-cell_adhesion
ENSMUSG00000026580	Selp	GO:0007159	leukocyte cell-cell adhesion	leukocyte_cell-cell_adhesion
ENSMUSG00000032420	Nt5e	GO:0007159	leukocyte cell-cell adhesion	leukocyte_cell-cell_adhesion
ENSMUSG00000035042	Ccl5	GO:0007159	leukocyte cell-cell adhesion	leukocyte_cell-cell_adhesion
