ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021287	Xrcc3	GO:0036297	interstrand cross-link repair	interstrand_cross-link_repair
ENSMUSG00000055884	Fancm	GO:0036297	interstrand cross-link repair	interstrand_cross-link_repair
ENSMUSG00000004018	Fancl	GO:0036297	interstrand cross-link repair	interstrand_cross-link_repair
ENSMUSG00000073705	Cenps	GO:0036297	interstrand cross-link repair	interstrand_cross-link_repair
ENSMUSG00000039396	Neil3	GO:0036297	interstrand cross-link repair	interstrand_cross-link_repair
ENSMUSG00000026648	Dclre1c	GO:0036297	interstrand cross-link repair	interstrand_cross-link_repair
ENSMUSG00000033458	Fan1	GO:0036297	interstrand cross-link repair	interstrand_cross-link_repair
ENSMUSG00000033596	Rfwd3	GO:0036297	interstrand cross-link repair	interstrand_cross-link_repair
ENSMUSG00000045102	Poln	GO:0036297	interstrand cross-link repair	interstrand_cross-link_repair
ENSMUSG00000030346	Rad51ap1	GO:0036297	interstrand cross-link repair	interstrand_cross-link_repair
ENSMUSG00000003549	Ercc1	GO:0036297	interstrand cross-link repair	interstrand_cross-link_repair
ENSMUSG00000027845	Dclre1b	GO:0036297	interstrand cross-link repair	interstrand_cross-link_repair
ENSMUSG00000026434	Nucks1	GO:0036297	interstrand cross-link repair	interstrand_cross-link_repair
ENSMUSG00000021461	Fancc	GO:0036297	interstrand cross-link repair	interstrand_cross-link_repair
ENSMUSG00000021470	Ercc6l2	GO:0036297	interstrand cross-link repair	interstrand_cross-link_repair
ENSMUSG00000073684	Faap20	GO:0036297	interstrand cross-link repair	interstrand_cross-link_repair
ENSMUSG00000007570	Fance	GO:0036297	interstrand cross-link repair	interstrand_cross-link_repair
ENSMUSG00000025144	Cenpx	GO:0036297	interstrand cross-link repair	interstrand_cross-link_repair
ENSMUSG00000047757	Fancb	GO:0036297	interstrand cross-link repair	interstrand_cross-link_repair
ENSMUSG00000018841	Rad51d	GO:0036297	interstrand cross-link repair	interstrand_cross-link_repair
ENSMUSG00000028629	Exo5	GO:0036297	interstrand cross-link repair	interstrand_cross-link_repair
ENSMUSG00000032815	Fanca	GO:0036297	interstrand cross-link repair	interstrand_cross-link_repair
ENSMUSG00000092118	Fancf	GO:0036297	interstrand cross-link repair	interstrand_cross-link_repair
ENSMUSG00000030493	Faap24	GO:0036297	interstrand cross-link repair	interstrand_cross-link_repair
ENSMUSG00000034023	Fancd2	GO:0036297	interstrand cross-link repair	interstrand_cross-link_repair
ENSMUSG00000028452	Vcp	GO:0036297	interstrand cross-link repair	interstrand_cross-link_repair
ENSMUSG00000028453	Fancg	GO:0036297	interstrand cross-link repair	interstrand_cross-link_repair
ENSMUSG00000025384	Faap100	GO:0036297	interstrand cross-link repair	interstrand_cross-link_repair
ENSMUSG00000027323	Rad51	GO:0036297	interstrand cross-link repair	interstrand_cross-link_repair
ENSMUSG00000034773	Hrob	GO:0036297	interstrand cross-link repair	interstrand_cross-link_repair
