ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021532	Fastkd3	GO:0000963	mitochondrial RNA processing	mitochondrial_RNA_processing
ENSMUSG00000027086	Fastkd1	GO:0000963	mitochondrial RNA processing	mitochondrial_RNA_processing
ENSMUSG00000025962	Fastkd2	GO:0000963	mitochondrial RNA processing	mitochondrial_RNA_processing
ENSMUSG00000000384	Tbrg4	GO:0000963	mitochondrial RNA processing	mitochondrial_RNA_processing
ENSMUSG00000079043	Fastkd5	GO:0000963	mitochondrial RNA processing	mitochondrial_RNA_processing
