ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000029009	Mthfr	GO:0046500	S-adenosylmethionine metabolic process	S-adenosylmethionine_metabolic_process
ENSMUSG00000063953	Amd2	GO:0046500	S-adenosylmethionine metabolic process	S-adenosylmethionine_metabolic_process
ENSMUSG00000075232	Amd1	GO:0046500	S-adenosylmethionine metabolic process	S-adenosylmethionine_metabolic_process
ENSMUSG00000000301	Pemt	GO:0046500	S-adenosylmethionine metabolic process	S-adenosylmethionine_metabolic_process
ENSMUSG00000042118	Bhmt2	GO:0046500	S-adenosylmethionine metabolic process	S-adenosylmethionine_metabolic_process
ENSMUSG00000004099	Dnmt1	GO:0046500	S-adenosylmethionine metabolic process	S-adenosylmethionine_metabolic_process
ENSMUSG00000002769	Gnmt	GO:0046500	S-adenosylmethionine metabolic process	S-adenosylmethionine_metabolic_process
ENSMUSG00000020150	Gamt	GO:0046500	S-adenosylmethionine metabolic process	S-adenosylmethionine_metabolic_process
ENSMUSG00000026986	Hnmt	GO:0046500	S-adenosylmethionine metabolic process	S-adenosylmethionine_metabolic_process
ENSMUSG00000019795	Pcmt1	GO:0046500	S-adenosylmethionine metabolic process	S-adenosylmethionine_metabolic_process
