ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021959	Lats2	GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	regulation_of_transforming_growth_factor_beta_receptor_signaling_pathway
ENSMUSG00000042834	Nrep	GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	regulation_of_transforming_growth_factor_beta_receptor_signaling_pathway
ENSMUSG00000002603	Tgfb1	GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	regulation_of_transforming_growth_factor_beta_receptor_signaling_pathway
ENSMUSG00000063632	Sox11	GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	regulation_of_transforming_growth_factor_beta_receptor_signaling_pathway
ENSMUSG00000024529	Lox	GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	regulation_of_transforming_growth_factor_beta_receptor_signaling_pathway
ENSMUSG00000024515	Smad4	GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	regulation_of_transforming_growth_factor_beta_receptor_signaling_pathway
ENSMUSG00000024563	Smad2	GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	regulation_of_transforming_growth_factor_beta_receptor_signaling_pathway
ENSMUSG00000041872	Il17f	GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	regulation_of_transforming_growth_factor_beta_receptor_signaling_pathway
ENSMUSG00000021112	Pals1	GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	regulation_of_transforming_growth_factor_beta_receptor_signaling_pathway
ENSMUSG00000024238	Zeb1	GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	regulation_of_transforming_growth_factor_beta_receptor_signaling_pathway
ENSMUSG00000033014	Trim33	GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	regulation_of_transforming_growth_factor_beta_receptor_signaling_pathway
ENSMUSG00000085795	Zfp703	GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	regulation_of_transforming_growth_factor_beta_receptor_signaling_pathway
ENSMUSG00000025880	Smad7	GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	regulation_of_transforming_growth_factor_beta_receptor_signaling_pathway
ENSMUSG00000062694	Cav3	GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	regulation_of_transforming_growth_factor_beta_receptor_signaling_pathway
ENSMUSG00000032402	Smad3	GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	regulation_of_transforming_growth_factor_beta_receptor_signaling_pathway
ENSMUSG00000053226	Dand5	GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	regulation_of_transforming_growth_factor_beta_receptor_signaling_pathway
ENSMUSG00000040021	Lats1	GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	regulation_of_transforming_growth_factor_beta_receptor_signaling_pathway
ENSMUSG00000001507	Itga3	GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	regulation_of_transforming_growth_factor_beta_receptor_signaling_pathway
ENSMUSG00000034557	Zfyve9	GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	regulation_of_transforming_growth_factor_beta_receptor_signaling_pathway
ENSMUSG00000001827	Folr1	GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	regulation_of_transforming_growth_factor_beta_receptor_signaling_pathway
ENSMUSG00000046058	Eid2	GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	regulation_of_transforming_growth_factor_beta_receptor_signaling_pathway
ENSMUSG00000026814	Eng	GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	regulation_of_transforming_growth_factor_beta_receptor_signaling_pathway
