ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000026496	Parp1	GO:0070213	protein auto-ADP-ribosylation	protein_auto-ADP-ribosylation
ENSMUSG00000037997	Parp11	GO:0070213	protein auto-ADP-ribosylation	protein_auto-ADP-ribosylation
ENSMUSG00000021725	Parp8	GO:0070213	protein auto-ADP-ribosylation	protein_auto-ADP-ribosylation
ENSMUSG00000025237	Parp6	GO:0070213	protein auto-ADP-ribosylation	protein_auto-ADP-ribosylation
ENSMUSG00000063268	Parp10	GO:0070213	protein auto-ADP-ribosylation	protein_auto-ADP-ribosylation
ENSMUSG00000024811	Tnks2	GO:0070213	protein auto-ADP-ribosylation	protein_auto-ADP-ribosylation
ENSMUSG00000032392	Parp16	GO:0070213	protein auto-ADP-ribosylation	protein_auto-ADP-ribosylation
ENSMUSG00000036023	Parp2	GO:0070213	protein auto-ADP-ribosylation	protein_auto-ADP-ribosylation
ENSMUSG00000031529	Tnks	GO:0070213	protein auto-ADP-ribosylation	protein_auto-ADP-ribosylation
ENSMUSG00000038507	Parp12	GO:0070213	protein auto-ADP-ribosylation	protein_auto-ADP-ribosylation
ENSMUSG00000023249	Parp3	GO:0070213	protein auto-ADP-ribosylation	protein_auto-ADP-ribosylation
