ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000065947	mt-Nd4l	GO:0016651	oxidoreductase activity, acting on NAD(P)H	oxidoreductase_activity,_acting_on_NAD(P)H
ENSMUSG00000036932	Aifm1	GO:0016651	oxidoreductase activity, acting on NAD(P)H	oxidoreductase_activity,_acting_on_NAD(P)H
ENSMUSG00000022613	Miox	GO:0016651	oxidoreductase activity, acting on NAD(P)H	oxidoreductase_activity,_acting_on_NAD(P)H
ENSMUSG00000059734	Ndufs8	GO:0016651	oxidoreductase activity, acting on NAD(P)H	oxidoreductase_activity,_acting_on_NAD(P)H
ENSMUSG00000071573	Rnls	GO:0016651	oxidoreductase activity, acting on NAD(P)H	oxidoreductase_activity,_acting_on_NAD(P)H
ENSMUSG00000022763	Aifm3	GO:0016651	oxidoreductase activity, acting on NAD(P)H	oxidoreductase_activity,_acting_on_NAD(P)H
ENSMUSG00000013593	Ndufs2	GO:0016651	oxidoreductase activity, acting on NAD(P)H	oxidoreductase_activity,_acting_on_NAD(P)H
ENSMUSG00000025968	Ndufs1	GO:0016651	oxidoreductase activity, acting on NAD(P)H	oxidoreductase_activity,_acting_on_NAD(P)H
ENSMUSG00000006471	Ndor1	GO:0016651	oxidoreductase activity, acting on NAD(P)H	oxidoreductase_activity,_acting_on_NAD(P)H
ENSMUSG00000005510	Ndufs3	GO:0016651	oxidoreductase activity, acting on NAD(P)H	oxidoreductase_activity,_acting_on_NAD(P)H
