ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000062352	Itgb1bp1	GO:0090314	positive regulation of protein targeting to membrane	positive_regulation_of_protein_targeting_to_membrane
ENSMUSG00000036667	Tcaf1	GO:0090314	positive regulation of protein targeting to membrane	positive_regulation_of_protein_targeting_to_membrane
ENSMUSG00000017774	Myo1c	GO:0090314	positive regulation of protein targeting to membrane	positive_regulation_of_protein_targeting_to_membrane
ENSMUSG00000062312	Erbb2	GO:0090314	positive regulation of protein targeting to membrane	positive_regulation_of_protein_targeting_to_membrane
ENSMUSG00000026150	Mff	GO:0090314	positive regulation of protein targeting to membrane	positive_regulation_of_protein_targeting_to_membrane
ENSMUSG00000030279	C2cd5	GO:0090314	positive regulation of protein targeting to membrane	positive_regulation_of_protein_targeting_to_membrane
ENSMUSG00000052353	Cemip	GO:0090314	positive regulation of protein targeting to membrane	positive_regulation_of_protein_targeting_to_membrane
ENSMUSG00000052105	Mtcl1	GO:0090314	positive regulation of protein targeting to membrane	positive_regulation_of_protein_targeting_to_membrane
ENSMUSG00000069601	Ank3	GO:0090314	positive regulation of protein targeting to membrane	positive_regulation_of_protein_targeting_to_membrane
ENSMUSG00000004056	Akt2	GO:0090314	positive regulation of protein targeting to membrane	positive_regulation_of_protein_targeting_to_membrane
ENSMUSG00000026341	Actr3	GO:0090314	positive regulation of protein targeting to membrane	positive_regulation_of_protein_targeting_to_membrane
ENSMUSG00000018599	Mief2	GO:0090314	positive regulation of protein targeting to membrane	positive_regulation_of_protein_targeting_to_membrane
ENSMUSG00000022412	Mief1	GO:0090314	positive regulation of protein targeting to membrane	positive_regulation_of_protein_targeting_to_membrane
ENSMUSG00000030538	Cib1	GO:0090314	positive regulation of protein targeting to membrane	positive_regulation_of_protein_targeting_to_membrane
ENSMUSG00000048895	Cdk5r1	GO:0090314	positive regulation of protein targeting to membrane	positive_regulation_of_protein_targeting_to_membrane
ENSMUSG00000003352	Cacnb3	GO:0090314	positive regulation of protein targeting to membrane	positive_regulation_of_protein_targeting_to_membrane
ENSMUSG00000053862	Slc51b	GO:0090314	positive regulation of protein targeting to membrane	positive_regulation_of_protein_targeting_to_membrane
ENSMUSG00000028969	Cdk5	GO:0090314	positive regulation of protein targeting to membrane	positive_regulation_of_protein_targeting_to_membrane
ENSMUSG00000019843	Fyn	GO:0090314	positive regulation of protein targeting to membrane	positive_regulation_of_protein_targeting_to_membrane
ENSMUSG00000006304	Arpc2	GO:0090314	positive regulation of protein targeting to membrane	positive_regulation_of_protein_targeting_to_membrane
ENSMUSG00000025499	Hras	GO:0090314	positive regulation of protein targeting to membrane	positive_regulation_of_protein_targeting_to_membrane
ENSMUSG00000050556	Kcnb1	GO:0090314	positive regulation of protein targeting to membrane	positive_regulation_of_protein_targeting_to_membrane
ENSMUSG00000079037	Prnp	GO:0090314	positive regulation of protein targeting to membrane	positive_regulation_of_protein_targeting_to_membrane
ENSMUSG00000028785	Hpca	GO:0090314	positive regulation of protein targeting to membrane	positive_regulation_of_protein_targeting_to_membrane
ENSMUSG00000019054	Fis1	GO:0090314	positive regulation of protein targeting to membrane	positive_regulation_of_protein_targeting_to_membrane
ENSMUSG00000014077	Chp1	GO:0090314	positive regulation of protein targeting to membrane	positive_regulation_of_protein_targeting_to_membrane
ENSMUSG00000035385	Ccl2	GO:0090314	positive regulation of protein targeting to membrane	positive_regulation_of_protein_targeting_to_membrane
ENSMUSG00000026880	Stom	GO:0090314	positive regulation of protein targeting to membrane	positive_regulation_of_protein_targeting_to_membrane
