ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000027792	Bche	GO:0005641	nuclear envelope lumen	nuclear_envelope_lumen
ENSMUSG00000020074	Ccar1	GO:0005641	nuclear envelope lumen	nuclear_envelope_lumen
ENSMUSG00000022938	Fam3b	GO:0005641	nuclear envelope lumen	nuclear_envelope_lumen
ENSMUSG00000049313	Sorl1	GO:0005641	nuclear envelope lumen	nuclear_envelope_lumen
ENSMUSG00000023830	Igf2r	GO:0005641	nuclear envelope lumen	nuclear_envelope_lumen
ENSMUSG00000014226	Cacybp	GO:0005641	nuclear envelope lumen	nuclear_envelope_lumen
ENSMUSG00000022892	App	GO:0005641	nuclear envelope lumen	nuclear_envelope_lumen
ENSMUSG00000032491	Nradd	GO:0005641	nuclear envelope lumen	nuclear_envelope_lumen
ENSMUSG00000000531	Tamalin	GO:0005641	nuclear envelope lumen	nuclear_envelope_lumen
ENSMUSG00000025701	Alox5	GO:0005641	nuclear envelope lumen	nuclear_envelope_lumen
ENSMUSG00000050737	Ptges	GO:0005641	nuclear envelope lumen	nuclear_envelope_lumen
ENSMUSG00000001525	Tubb5	GO:0005641	nuclear envelope lumen	nuclear_envelope_lumen
