ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000017765	Slc12a4	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000030247	Kcnj8	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000032034	Kcnj5	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000041248	Kcnj1	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000017756	Slc12a7	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000030249	Abcc9	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000031449	Atp4b	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000036760	Kcnk9	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000062609	Kcnj15	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000023243	Kcnk5	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000033161	Atp1a1	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000042529	Kcnj12	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000031766	Slc12a3	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000079436	Kcnj13	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000032338	Hcn4	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000032412	Atp1b3	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000035506	Slc12a8	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000040896	Kcnd3	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000039672	Kcne2	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000026576	Atp1b1	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000059412	Fxyd2	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000022229	Atp12a	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000038319	Kcnh2	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000040907	Atp1a3	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000040136	Abcc8	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000007107	Atp1a4	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000007097	Atp1a2	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000038026	Kcnj9	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000044708	Kcnj10	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000020331	Hcn2	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000017740	Slc12a5	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000051497	Kcnj16	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000041695	Kcnj2	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000027130	Slc12a6	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000041329	Atp1b2	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000058743	Kcnj14	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000096146	Kcnj11	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000005553	Atp4a	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000037344	Slc12a9	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000026824	Kcnj3	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
ENSMUSG00000009545	Kcnq1	GO:1990573	potassium ion import across plasma membrane	potassium_ion_import_across_plasma_membrane
