ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021363	Mak	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000021965	Ska3	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000037544	Dlgap5	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000033502	Cdc14a	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000063358	Mapk1	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000030775	Trat1	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000021028	Mbip	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000035121	Neil2	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000039630	Hnrnpu	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000039068	Zzz3	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000000708	Kat2b	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000033900	Map9	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000021624	Cd180	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000035910	Dcdc2a	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000021573	Tppp	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000004364	Cul3	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000022750	Klhl22	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000038416	Cdc16	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000001473	Tubb6	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000024456	Diaph1	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000024454	Hdac3	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000034462	Pkd2	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000062591	Tubb4a	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000030714	Sgf29	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000058672	Tubb2a	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000027469	Tpx2	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000045136	Tubb2b	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000037725	Ckap2	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000056737	Capg	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000041215	Yeats2	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000017499	Cdc6	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000032633	Flcn	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000029283	Cdc7	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000021068	Nin	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000079555	Haus3	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000028906	Epb41	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000042807	Hecw2	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000004221	Ikbkg	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000028030	Tbck	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000021490	Slc34a1	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000109511	Nup62	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000043760	Pkhd1	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000021807	Rtraf	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000045328	Cenpe	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000041809	Efhc1	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000020918	Kat2a	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000029265	Dr1	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000025246	Tbl1x	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000020328	Nudcd2	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000035923	Myf6	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000023015	Racgap1	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000040811	Eml2	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000028851	Nudc	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000058070	Eml1	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000024301	Kifc5b	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000029029	Wrap73	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000032411	Tfdp2	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000036368	Rmdn2	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000022391	Rangap1	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000022837	Iqcb1	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000032624	Eml4	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000022571	Pycrl	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000018501	Ncor1	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000033102	Cdc14b	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000041408	Wapl	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000027699	Ect2	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000021365	Nedd9	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000033209	Ttc28	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000047084	Ngrn	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000001100	Poldip2	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000012443	Kif11	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000071647	Eml3	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000032254	Kif23	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000006699	Cdc42	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000029910	Mad2l1	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000032479	Map4	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000027630	Tbl1xr1	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000030744	Rps3	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000017688	Hnf4g	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000058290	Espl1	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000036678	Aaas	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000009580	Odam	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000062380	Tubb3	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000020687	Cdc27	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000031971	Ccsap	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000018651	Tada2a	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000009013	Dynll1	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000027654	Fam83d	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000031732	Phlpp2	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000006005	Tpr	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000020451	Limk2	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000047126	Cltc	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000031865	Dctn1	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000044156	Hepacam2	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000001525	Tubb5	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000024426	Atat1	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000019942	Cdk1	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000028214	Gem	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000079553	Kifc1	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000031939	Taf1d	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000002546	Golga2	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000031506	Ptpn7	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000066568	Lsm14a	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000046755	Kif2b	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000048327	Ckap2l	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000036752	Tubb4b	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000048930	Tada3	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000026180	Cxcr2	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000036948	Trappc14	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000049811	Fam161a	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000029554	Mad1l1	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000027132	Katnbl1	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000027496	Aurka	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000026411	Tmem9	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000015149	Sirt2	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000027425	Kat14	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000066306	Numa1	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000029165	Agbl5	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000002055	Spag5	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000030677	Kif22	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000027306	Nusap1	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000026991	Pkp4	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000020482	Ccdc117	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000027331	Knstrn	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000039660	Spout1	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000016255	Tubb1	GO:0072686	mitotic spindle	mitotic_spindle
ENSMUSG00000026917	Wdr5	GO:0072686	mitotic spindle	mitotic_spindle
