ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000069299	Vmn1r188	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000099611	Vmn1r189	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000095916	Vmn1r191	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000099787	Vmn1r192	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000046932	Vmn1r193	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000069297	Vmn1r194	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000069296	Vmn1r195	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000069295	Vmn1r196	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000069294	Vmn1r197	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000095125	Vmn1r198	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000069292	Vmn1r199	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000101073	Vmn1r200	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000094898	Vmn1r201	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000094379	Vmn1r202	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000069289	Vmn1r203	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000094637	Vmn1r204	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000100296	Vmn1r205	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000101578	Vmn1r206	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000084136	Vmn1r207	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000071493	Vmn1r208	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000071491	Vmn1r209	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000061296	Vmn1r210	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000063998	Vmn1r211	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000071490	Vmn1r212	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000060024	Vmn1r213	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000061829	Vmn1r214	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000099917	Vmn1r215	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000115697	Vmn1r216	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000116057	Vmn1r216	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000115791	Vmn1r217	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000115020	Vmn1r218	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000061376	Vmn1r219	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000096099	Vmn1r220	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000082316	Vmn1r221	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000061022	Vmn1r222	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000069280	Vmn1r223	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000090966	Vmn2r116	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000022131	Gpr180	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000096630	Vmn2r26	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000046130	Vmn1r184	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000091924	Vmn1r185	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000096051	Vmn1r40	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000094586	Vmn1r41	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000068232	Vmn1r42	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000068231	Vmn1r43	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000068234	Vmn1r44	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000044248	Vmn1r45	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000061653	Vmn1r46	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000060724	Vmn1r47	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000057592	Vmn1r48	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000095932	Vmn1r49	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000094553	Vmn1r50	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000062818	Vmn1r51	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000060816	Vmn1r52	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000062546	V1ra8	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000057697	Vmn1r53	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000047203	Vmn1r54	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000091539	Vmn1r238	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000091151	Vmn1r224	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000043537	Vmn1r225	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000042848	Vmn1r226	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000067951	Vmn1r227	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000060245	Vmn1r228	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000117148	Vmn1r229	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000045417	Vmn1r230	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000050933	Vmn1r231	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000062165	Vmn1r232	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000045575	Vmn1r233	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000057203	Vmn1r234	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000050102	Vmn1r235	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000054142	Vmn1r236	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000058030	Vmn1r237	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000071893	Vmn1r4	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000090346	Vmn1r5	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000115701	Vmn1r6	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000093696	Vmn1r7	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000061208	Vmn1r8	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000091541	Vmn1r9	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000115181	Vmn1r10	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000115236	Vmn1r11	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000057981	Vmn1r12	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000064259	Vmn1r13	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000114982	Vmn1r14	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000115199	Vmn1r15	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000115792	Vmn1r16	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000115644	Vmn1r17	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000091382	Vmn1r18	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000115799	Vmn1r19	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000115253	Vmn1r20	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000115343	Vmn1r21	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000115091	Vmn1r22	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000093376	Vmn1r23	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000115507	Vmn1r24	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000115668	Vmn1r25	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000048697	Vmn1r26	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000071428	Vmn1r27	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000115705	Vmn1r28	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000091734	Vmn1r29	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000095670	Vmn1r30	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000115404	Vmn1r31	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000095201	Vmn1r91	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000096152	Vmn1r240	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000096164	Vmn1r93	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000094011	Vmn1r94	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000094735	Vmn1r95	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000094298	Vmn1r241	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000094757	Vmn1r242	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000095745	Vmn1r243	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000095806	Vmn1r244	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000096386	Vmn1r100	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000094545	Vmn1r101	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000094762	Gm10670	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000096663	Vmn1r103	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000096903	Vmn1r104	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000096761	Vmn1r245	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000095837	Vmn1r246	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000095275	Vmn1r107	GO:0019236	response to pheromone	response_to_pheromone
ENSMUSG00000095768	Vmn1r111	GO:0019236	response to pheromone	response_to_pheromone
