ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000047261	Gap43	GO:0043204	perikaryon	perikaryon
ENSMUSG00000033063	Cntnap3	GO:0043204	perikaryon	perikaryon
ENSMUSG00000043079	Synpo	GO:0043204	perikaryon	perikaryon
ENSMUSG00000005864	Cnga2	GO:0043204	perikaryon	perikaryon
ENSMUSG00000024621	Csf1r	GO:0043204	perikaryon	perikaryon
ENSMUSG00000020591	Ntsr2	GO:0043204	perikaryon	perikaryon
ENSMUSG00000033792	Atp7a	GO:0043204	perikaryon	perikaryon
ENSMUSG00000052727	Map1b	GO:0043204	perikaryon	perikaryon
ENSMUSG00000063358	Mapk1	GO:0043204	perikaryon	perikaryon
ENSMUSG00000021645	Smn1	GO:0043204	perikaryon	perikaryon
ENSMUSG00000078945	Naip2	GO:0043204	perikaryon	perikaryon
ENSMUSG00000071203	Naip5	GO:0043204	perikaryon	perikaryon
ENSMUSG00000078942	Naip6	GO:0043204	perikaryon	perikaryon
ENSMUSG00000021640	Naip1	GO:0043204	perikaryon	perikaryon
ENSMUSG00000055170	Ifng	GO:0043204	perikaryon	perikaryon
ENSMUSG00000026235	Epha4	GO:0043204	perikaryon	perikaryon
ENSMUSG00000041616	Nppa	GO:0043204	perikaryon	perikaryon
ENSMUSG00000024935	Slc1a1	GO:0043204	perikaryon	perikaryon
ENSMUSG00000003153	Slc2a3	GO:0043204	perikaryon	perikaryon
ENSMUSG00000024256	Adcyap1	GO:0043204	perikaryon	perikaryon
ENSMUSG00000001986	Gria3	GO:0043204	perikaryon	perikaryon
ENSMUSG00000027712	Anxa5	GO:0043204	perikaryon	perikaryon
ENSMUSG00000024122	Pdpk1	GO:0043204	perikaryon	perikaryon
ENSMUSG00000036816	Atoh7	GO:0043204	perikaryon	perikaryon
ENSMUSG00000041362	Shtn1	GO:0043204	perikaryon	perikaryon
ENSMUSG00000023945	Slc5a7	GO:0043204	perikaryon	perikaryon
ENSMUSG00000043940	Wdfy3	GO:0043204	perikaryon	perikaryon
ENSMUSG00000021032	Ngb	GO:0043204	perikaryon	perikaryon
ENSMUSG00000032060	Cryab	GO:0043204	perikaryon	perikaryon
ENSMUSG00000015968	Cacna1d	GO:0043204	perikaryon	perikaryon
ENSMUSG00000022387	Brd1	GO:0043204	perikaryon	perikaryon
ENSMUSG00000043811	Rtn4r	GO:0043204	perikaryon	perikaryon
