ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020053	Igf1	GO:0060736	prostate gland growth	prostate_gland_growth
ENSMUSG00000005268	Prlr	GO:0060736	prostate gland growth	prostate_gland_growth
ENSMUSG00000032274	Cyp19a1	GO:0060736	prostate gland growth	prostate_gland_growth
ENSMUSG00000046532	Ar	GO:0060736	prostate gland growth	prostate_gland_growth
ENSMUSG00000013663	Pten	GO:0060736	prostate gland growth	prostate_gland_growth
ENSMUSG00000003282	Plag1	GO:0060736	prostate gland growth	prostate_gland_growth
ENSMUSG00000004207	Psap	GO:0060736	prostate gland growth	prostate_gland_growth
ENSMUSG00000025326	Ube3a	GO:0060736	prostate gland growth	prostate_gland_growth
