ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000032355	Mlip	GO:0031981	nuclear lumen	nuclear_lumen
ENSMUSG00000113786	Gm49384	GO:0031981	nuclear lumen	nuclear_lumen
ENSMUSG00000020974	Pole2	GO:0031981	nuclear lumen	nuclear_lumen
ENSMUSG00000049553	Polr1a	GO:0031981	nuclear lumen	nuclear_lumen
ENSMUSG00000038644	Pold1	GO:0031981	nuclear lumen	nuclear_lumen
ENSMUSG00000033285	Wdr3	GO:0031981	nuclear lumen	nuclear_lumen
ENSMUSG00000063450	Syne2	GO:0031981	nuclear lumen	nuclear_lumen
ENSMUSG00000005534	Insr	GO:0031981	nuclear lumen	nuclear_lumen
ENSMUSG00000006678	Pola1	GO:0031981	nuclear lumen	nuclear_lumen
ENSMUSG00000007080	Pole	GO:0031981	nuclear lumen	nuclear_lumen
ENSMUSG00000025280	Polr3a	GO:0031981	nuclear lumen	nuclear_lumen
ENSMUSG00000032834	Pwp2	GO:0031981	nuclear lumen	nuclear_lumen
ENSMUSG00000030726	Pold3	GO:0031981	nuclear lumen	nuclear_lumen
ENSMUSG00000019841	Rev3l	GO:0031981	nuclear lumen	nuclear_lumen
ENSMUSG00000012483	Rpa3	GO:0031981	nuclear lumen	nuclear_lumen
ENSMUSG00000005198	Polr2a	GO:0031981	nuclear lumen	nuclear_lumen
ENSMUSG00000000056	Narf	GO:0031981	nuclear lumen	nuclear_lumen
