ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021367	Edn1	GO:0030878	thyroid gland development	thyroid_gland_development
ENSMUSG00000031616	Ednra	GO:0030878	thyroid gland development	thyroid_gland_development
ENSMUSG00000063358	Mapk1	GO:0030878	thyroid gland development	thyroid_gland_development
ENSMUSG00000040726	Hesx1	GO:0030878	thyroid gland development	thyroid_gland_development
ENSMUSG00000001496	Nkx2-1	GO:0030878	thyroid gland development	thyroid_gland_development
ENSMUSG00000053469	Tg	GO:0030878	thyroid gland development	thyroid_gland_development
ENSMUSG00000058756	Thra	GO:0030878	thyroid gland development	thyroid_gland_development
ENSMUSG00000051367	Six1	GO:0030878	thyroid gland development	thyroid_gland_development
ENSMUSG00000025219	Fgf8	GO:0030878	thyroid gland development	thyroid_gland_development
ENSMUSG00000021732	Fgf10	GO:0030878	thyroid gland development	thyroid_gland_development
ENSMUSG00000015579	Nkx2-5	GO:0030878	thyroid gland development	thyroid_gland_development
ENSMUSG00000038805	Six3	GO:0030878	thyroid gland development	thyroid_gland_development
ENSMUSG00000015605	Srf	GO:0030878	thyroid gland development	thyroid_gland_development
ENSMUSG00000024986	Hhex	GO:0030878	thyroid gland development	thyroid_gland_development
ENSMUSG00000032402	Smad3	GO:0030878	thyroid gland development	thyroid_gland_development
ENSMUSG00000068452	Duox2	GO:0030878	thyroid gland development	thyroid_gland_development
ENSMUSG00000000441	Raf1	GO:0030878	thyroid gland development	thyroid_gland_development
ENSMUSG00000079277	Hoxd3	GO:0030878	thyroid gland development	thyroid_gland_development
ENSMUSG00000002413	Braf	GO:0030878	thyroid gland development	thyroid_gland_development
ENSMUSG00000002633	Shh	GO:0030878	thyroid gland development	thyroid_gland_development
ENSMUSG00000035027	Map2k2	GO:0030878	thyroid gland development	thyroid_gland_development
ENSMUSG00000038253	Hoxa5	GO:0030878	thyroid gland development	thyroid_gland_development
ENSMUSG00000028298	Cga	GO:0030878	thyroid gland development	thyroid_gland_development
ENSMUSG00000079560	Hoxa3	GO:0030878	thyroid gland development	thyroid_gland_development
ENSMUSG00000070990	Foxe1	GO:0030878	thyroid gland development	thyroid_gland_development
ENSMUSG00000004936	Map2k1	GO:0030878	thyroid gland development	thyroid_gland_development
ENSMUSG00000005949	Ctns	GO:0030878	thyroid gland development	thyroid_gland_development
ENSMUSG00000048763	Hoxb3	GO:0030878	thyroid gland development	thyroid_gland_development
ENSMUSG00000063065	Mapk3	GO:0030878	thyroid gland development	thyroid_gland_development
ENSMUSG00000016255	Tubb1	GO:0030878	thyroid gland development	thyroid_gland_development
ENSMUSG00000026976	Pax8	GO:0030878	thyroid gland development	thyroid_gland_development
