ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000059363	Fxn	GO:0008198	ferrous iron binding	ferrous_iron_binding
ENSMUSG00000019055	Plod1	GO:0008198	ferrous iron binding	ferrous_iron_binding
ENSMUSG00000075002	Ftdc1	GO:0008198	ferrous iron binding	ferrous_iron_binding
ENSMUSG00000055789	Ftdc2	GO:0008198	ferrous iron binding	ferrous_iron_binding
ENSMUSG00000033022	Cdo1	GO:0008198	ferrous iron binding	ferrous_iron_binding
ENSMUSG00000024510	Ftmt	GO:0008198	ferrous iron binding	ferrous_iron_binding
ENSMUSG00000026664	Phyh	GO:0008198	ferrous iron binding	ferrous_iron_binding
ENSMUSG00000024661	Fth1	GO:0008198	ferrous iron binding	ferrous_iron_binding
ENSMUSG00000040943	Tet2	GO:0008198	ferrous iron binding	ferrous_iron_binding
ENSMUSG00000035491	Fthl17a	GO:0008198	ferrous iron binding	ferrous_iron_binding
ENSMUSG00000055932	Fto	GO:0008198	ferrous iron binding	ferrous_iron_binding
ENSMUSG00000031987	Egln1	GO:0008198	ferrous iron binding	ferrous_iron_binding
ENSMUSG00000021905	Dph3	GO:0008198	ferrous iron binding	ferrous_iron_binding
ENSMUSG00000031209	Heph	GO:0008198	ferrous iron binding	ferrous_iron_binding
ENSMUSG00000000673	Haao	GO:0008198	ferrous iron binding	ferrous_iron_binding
ENSMUSG00000025889	Snca	GO:0008198	ferrous iron binding	ferrous_iron_binding
ENSMUSG00000028684	Urod	GO:0008198	ferrous iron binding	ferrous_iron_binding
ENSMUSG00000036450	Hif1an	GO:0008198	ferrous iron binding	ferrous_iron_binding
ENSMUSG00000032554	Trf	GO:0008198	ferrous iron binding	ferrous_iron_binding
ENSMUSG00000079036	Alkbh1	GO:0008198	ferrous iron binding	ferrous_iron_binding
ENSMUSG00000072249	Fthl17f	GO:0008198	ferrous iron binding	ferrous_iron_binding
ENSMUSG00000078208	Fthl17b	GO:0008198	ferrous iron binding	ferrous_iron_binding
ENSMUSG00000060685	Fthl17c	GO:0008198	ferrous iron binding	ferrous_iron_binding
ENSMUSG00000078206	Fthl17d	GO:0008198	ferrous iron binding	ferrous_iron_binding
ENSMUSG00000071815	Fthl17e	GO:0008198	ferrous iron binding	ferrous_iron_binding
ENSMUSG00000001348	Acp5	GO:0008198	ferrous iron binding	ferrous_iron_binding
ENSMUSG00000044339	Alkbh2	GO:0008198	ferrous iron binding	ferrous_iron_binding
ENSMUSG00000032420	Nt5e	GO:0008198	ferrous iron binding	ferrous_iron_binding
ENSMUSG00000000214	Th	GO:0008198	ferrous iron binding	ferrous_iron_binding
ENSMUSG00000027166	Dnajc24	GO:0008198	ferrous iron binding	ferrous_iron_binding
ENSMUSG00000058709	Egln2	GO:0008198	ferrous iron binding	ferrous_iron_binding
ENSMUSG00000025825	Iscu	GO:0008198	ferrous iron binding	ferrous_iron_binding
ENSMUSG00000040174	Alkbh3	GO:0008198	ferrous iron binding	ferrous_iron_binding
