ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000034453	Polr3b	GO:0006383	transcription by RNA polymerase III	transcription_by_RNA_polymerase_III
ENSMUSG00000019837	Gtf3c6	GO:0006383	transcription by RNA polymerase III	transcription_by_RNA_polymerase_III
ENSMUSG00000000776	Polr3d	GO:0006383	transcription by RNA polymerase III	transcription_by_RNA_polymerase_III
ENSMUSG00000045996	Polr2k	GO:0006383	transcription by RNA polymerase III	transcription_by_RNA_polymerase_III
ENSMUSG00000035834	Polr3g	GO:0006383	transcription by RNA polymerase III	transcription_by_RNA_polymerase_III
ENSMUSG00000028099	Polr3c	GO:0006383	transcription by RNA polymerase III	transcription_by_RNA_polymerase_III
ENSMUSG00000041303	Gtf3c3	GO:0006383	transcription by RNA polymerase III	transcription_by_RNA_polymerase_III
ENSMUSG00000021018	Polr2h	GO:0006383	transcription by RNA polymerase III	transcription_by_RNA_polymerase_III
ENSMUSG00000029642	Polr1d	GO:0006383	transcription by RNA polymerase III	transcription_by_RNA_polymerase_III
ENSMUSG00000014767	Tbp	GO:0006383	transcription by RNA polymerase III	transcription_by_RNA_polymerase_III
ENSMUSG00000022476	Polr3h	GO:0006383	transcription by RNA polymerase III	transcription_by_RNA_polymerase_III
ENSMUSG00000067148	Polr1c	GO:0006383	transcription by RNA polymerase III	transcription_by_RNA_polymerase_III
ENSMUSG00000025280	Polr3a	GO:0006383	transcription by RNA polymerase III	transcription_by_RNA_polymerase_III
ENSMUSG00000025532	Crcp	GO:0006383	transcription by RNA polymerase III	transcription_by_RNA_polymerase_III
ENSMUSG00000028104	Polr3gl	GO:0006383	transcription by RNA polymerase III	transcription_by_RNA_polymerase_III
ENSMUSG00000030880	Polr3e	GO:0006383	transcription by RNA polymerase III	transcription_by_RNA_polymerase_III
ENSMUSG00000004667	Polr2e	GO:0006383	transcription by RNA polymerase III	transcription_by_RNA_polymerase_III
ENSMUSG00000106864	Gtf3c2	GO:0006383	transcription by RNA polymerase III	transcription_by_RNA_polymerase_III
ENSMUSG00000027427	Polr3f	GO:0006383	transcription by RNA polymerase III	transcription_by_RNA_polymerase_III
ENSMUSG00000016503	Gtf3a	GO:0006383	transcription by RNA polymerase III	transcription_by_RNA_polymerase_III
