ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000023931	Efhb	GO:0070884	regulation of calcineurin-NFAT signaling cascade	regulation_of_calcineurin-NFAT_signaling_cascade
ENSMUSG00000003847	Nfat5	GO:0070884	regulation of calcineurin-NFAT signaling cascade	regulation_of_calcineurin-NFAT_signaling_cascade
ENSMUSG00000034330	Plcg2	GO:0070884	regulation of calcineurin-NFAT signaling cascade	regulation_of_calcineurin-NFAT_signaling_cascade
ENSMUSG00000106348	Mir1a-2	GO:0070884	regulation of calcineurin-NFAT signaling cascade	regulation_of_calcineurin-NFAT_signaling_cascade
ENSMUSG00000086484	Nron	GO:0070884	regulation of calcineurin-NFAT signaling cascade	regulation_of_calcineurin-NFAT_signaling_cascade
ENSMUSG00002075431	Gm56436	GO:0070884	regulation of calcineurin-NFAT signaling cascade	regulation_of_calcineurin-NFAT_signaling_cascade
ENSMUSG00000070144	Mir1a-1	GO:0070884	regulation of calcineurin-NFAT signaling cascade	regulation_of_calcineurin-NFAT_signaling_cascade
