ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000064354	mt-Co2	GO:2001171	positive regulation of ATP biosynthetic process	positive_regulation_of_ATP_biosynthetic_process
ENSMUSG00000022346	Myc	GO:2001171	positive regulation of ATP biosynthetic process	positive_regulation_of_ATP_biosynthetic_process
ENSMUSG00000023992	Trem2	GO:2001171	positive regulation of ATP biosynthetic process	positive_regulation_of_ATP_biosynthetic_process
ENSMUSG00000022383	Ppara	GO:2001171	positive regulation of ATP biosynthetic process	positive_regulation_of_ATP_biosynthetic_process
ENSMUSG00000007659	Bcl2l1	GO:2001171	positive regulation of ATP biosynthetic process	positive_regulation_of_ATP_biosynthetic_process
ENSMUSG00000045658	Pid1	GO:2001171	positive regulation of ATP biosynthetic process	positive_regulation_of_ATP_biosynthetic_process
ENSMUSG00000059040	Eno1b	GO:2001171	positive regulation of ATP biosynthetic process	positive_regulation_of_ATP_biosynthetic_process
ENSMUSG00000063524	Eno1	GO:2001171	positive regulation of ATP biosynthetic process	positive_regulation_of_ATP_biosynthetic_process
ENSMUSG00000009995	Tafazzin	GO:2001171	positive regulation of ATP biosynthetic process	positive_regulation_of_ATP_biosynthetic_process
ENSMUSG00000023826	Prkn	GO:2001171	positive regulation of ATP biosynthetic process	positive_regulation_of_ATP_biosynthetic_process
ENSMUSG00000004040	Stat3	GO:2001171	positive regulation of ATP biosynthetic process	positive_regulation_of_ATP_biosynthetic_process
ENSMUSG00000027010	Slc25a12	GO:2001171	positive regulation of ATP biosynthetic process	positive_regulation_of_ATP_biosynthetic_process
ENSMUSG00000030647	Ndufc2	GO:2001171	positive regulation of ATP biosynthetic process	positive_regulation_of_ATP_biosynthetic_process
ENSMUSG00000000869	Il4	GO:2001171	positive regulation of ATP biosynthetic process	positive_regulation_of_ATP_biosynthetic_process
ENSMUSG00000029167	Ppargc1a	GO:2001171	positive regulation of ATP biosynthetic process	positive_regulation_of_ATP_biosynthetic_process
ENSMUSG00000004936	Map2k1	GO:2001171	positive regulation of ATP biosynthetic process	positive_regulation_of_ATP_biosynthetic_process
ENSMUSG00000028452	Vcp	GO:2001171	positive regulation of ATP biosynthetic process	positive_regulation_of_ATP_biosynthetic_process
ENSMUSG00000029556	Hnf1a	GO:2001171	positive regulation of ATP biosynthetic process	positive_regulation_of_ATP_biosynthetic_process
