ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000039456	Morc3	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000046008	Pnlip	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000041248	Kcnj1	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000025094	Slc18a2	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000035936	Aldh5a1	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000028991	Mtor	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000047171	Helt	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000020782	Llgl2	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000019947	Arid5b	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000062908	Acadm	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000065587	Mir34c	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000065492	Mir34b	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000034218	Atm	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000036698	Ago2	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000031393	Mecp2	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000032293	Ireb2	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000038151	Prdm1	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000044220	Nkx2-3	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000029563	Foxp2	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000024563	Smad2	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000038539	Atf5	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000040943	Tet2	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000026241	Nppc	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000076146	Mir449c	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000078027	Mir449b	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000065575	Mir449a	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000020436	Gabrg2	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000023830	Igf2r	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000024639	Gnaq	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000006818	Sod2	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000079509	Zfx	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000048000	Gigyf2	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000040734	Ppp1r13l	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000027808	Serp1	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000048251	Bcl11b	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000029026	Trp73	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000030400	Ercc2	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000023921	Mmut	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000039233	Tbce	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000075254	Heg1	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000019969	Psen1	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000020097	Sgpl1	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000024985	Tcf7l2	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000020609	Apob	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000002028	Kmt2a	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000034640	Tiparp	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000028780	Sema3c	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000033726	Emx1	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000030102	Itpr1	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000027777	Schip1	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000064373	Selenop	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000033253	Szt2	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000074733	Zfp950	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000042207	Kdm5b	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000027684	Mecom	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000036840	Siah1a	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000051910	Sox6	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000031840	Rab3a	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000030314	Atg7	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000010505	Myt1	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000023031	Cela1	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000097336	Fendrr	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000057329	Bcl2	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000021835	Bmp4	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00002075569	Terc	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000040268	Plekha1	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000018698	Lhx1	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000028053	Ash1l	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000034612	Chst11	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000024163	Mapk8ip3	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000061393	Acvr2b	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000032515	Csrnp1	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000066324	Bpnt2	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000026842	Abl1	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000070644	Etnk2	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000001566	Mnx1	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000028405	Aco1	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000032310	Cyp1a2	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000007613	Tgfbr1	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000028417	Tal2	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000026124	Cfc1	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000072772	Grcc10	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000107478	Gm45234	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000004263	Atn1	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000033276	Stk36	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000058454	Dhcr7	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000025533	Asl	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000101970	Chaserr	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000032737	Inppl1	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000078622	Ccdc47	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000013936	Myl2	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000075376	Rc3h2	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000003873	Bax	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000026826	Nr4a2	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000026904	Slc4a10	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000033585	Ndn	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000040310	Alx4	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000051413	Plagl2	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000015619	Gata3	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000086537	Gnasas1	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000027523	Gnas	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000075316	Scn9a	GO:0009791	post-embryonic development	post-embryonic_development
ENSMUSG00000027381	Bcl2l11	GO:0009791	post-embryonic development	post-embryonic_development
