ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022488	Nckap1l	GO:0033630	positive regulation of cell adhesion mediated by integrin	positive_regulation_of_cell_adhesion_mediated_by_integrin
ENSMUSG00000021457	Syk	GO:0033630	positive regulation of cell adhesion mediated by integrin	positive_regulation_of_cell_adhesion_mediated_by_integrin
ENSMUSG00000047139	Cd24a	GO:0033630	positive regulation of cell adhesion mediated by integrin	positive_regulation_of_cell_adhesion_mediated_by_integrin
ENSMUSG00000031555	Adam9	GO:0033630	positive regulation of cell adhesion mediated by integrin	positive_regulation_of_cell_adhesion_mediated_by_integrin
ENSMUSG00000039239	Tgfb2	GO:0033630	positive regulation of cell adhesion mediated by integrin	positive_regulation_of_cell_adhesion_mediated_by_integrin
ENSMUSG00000036353	P2ry12	GO:0033630	positive regulation of cell adhesion mediated by integrin	positive_regulation_of_cell_adhesion_mediated_by_integrin
ENSMUSG00000030538	Cib1	GO:0033630	positive regulation of cell adhesion mediated by integrin	positive_regulation_of_cell_adhesion_mediated_by_integrin
ENSMUSG00000028576	Ift74	GO:0033630	positive regulation of cell adhesion mediated by integrin	positive_regulation_of_cell_adhesion_mediated_by_integrin
ENSMUSG00000018012	Rac3	GO:0033630	positive regulation of cell adhesion mediated by integrin	positive_regulation_of_cell_adhesion_mediated_by_integrin
ENSMUSG00000046714	Foxc2	GO:0033630	positive regulation of cell adhesion mediated by integrin	positive_regulation_of_cell_adhesion_mediated_by_integrin
ENSMUSG00000030110	Ret	GO:0033630	positive regulation of cell adhesion mediated by integrin	positive_regulation_of_cell_adhesion_mediated_by_integrin
ENSMUSG00000020689	Itgb3	GO:0033630	positive regulation of cell adhesion mediated by integrin	positive_regulation_of_cell_adhesion_mediated_by_integrin
ENSMUSG00000034394	Lif	GO:0033630	positive regulation of cell adhesion mediated by integrin	positive_regulation_of_cell_adhesion_mediated_by_integrin
ENSMUSG00000095675	Ccl21b	GO:0033630	positive regulation of cell adhesion mediated by integrin	positive_regulation_of_cell_adhesion_mediated_by_integrin
ENSMUSG00000096596	Gm10591	GO:0033630	positive regulation of cell adhesion mediated by integrin	positive_regulation_of_cell_adhesion_mediated_by_integrin
ENSMUSG00000004266	Ptpn6	GO:0033630	positive regulation of cell adhesion mediated by integrin	positive_regulation_of_cell_adhesion_mediated_by_integrin
ENSMUSG00000094686	Ccl21a	GO:0033630	positive regulation of cell adhesion mediated by integrin	positive_regulation_of_cell_adhesion_mediated_by_integrin
ENSMUSG00000027356	Fermt1	GO:0033630	positive regulation of cell adhesion mediated by integrin	positive_regulation_of_cell_adhesion_mediated_by_integrin
ENSMUSG00000094065	Ccl21d	GO:0033630	positive regulation of cell adhesion mediated by integrin	positive_regulation_of_cell_adhesion_mediated_by_integrin
ENSMUSG00000073878	Gm13304	GO:0033630	positive regulation of cell adhesion mediated by integrin	positive_regulation_of_cell_adhesion_mediated_by_integrin
