ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024620	Pdgfrb	GO:0055003	cardiac myofibril assembly	cardiac_myofibril_assembly
ENSMUSG00000034295	Fhod3	GO:0055003	cardiac myofibril assembly	cardiac_myofibril_assembly
ENSMUSG00000031448	Adprhl1	GO:0055003	cardiac myofibril assembly	cardiac_myofibril_assembly
ENSMUSG00000007877	Tcap	GO:0055003	cardiac myofibril assembly	cardiac_myofibril_assembly
ENSMUSG00000031698	Mylk3	GO:0055003	cardiac myofibril assembly	cardiac_myofibril_assembly
ENSMUSG00000029231	Pdgfra	GO:0055003	cardiac myofibril assembly	cardiac_myofibril_assembly
ENSMUSG00000015605	Srf	GO:0055003	cardiac myofibril assembly	cardiac_myofibril_assembly
ENSMUSG00000020900	Myh10	GO:0055003	cardiac myofibril assembly	cardiac_myofibril_assembly
ENSMUSG00000051747	Ttn	GO:0055003	cardiac myofibril assembly	cardiac_myofibril_assembly
ENSMUSG00000030470	Csrp3	GO:0055003	cardiac myofibril assembly	cardiac_myofibril_assembly
ENSMUSG00000028348	Cavin4	GO:0055003	cardiac myofibril assembly	cardiac_myofibril_assembly
ENSMUSG00000068614	Actc1	GO:0055003	cardiac myofibril assembly	cardiac_myofibril_assembly
ENSMUSG00000013936	Myl2	GO:0055003	cardiac myofibril assembly	cardiac_myofibril_assembly
