ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000058927	Gm10053	GO:0097202	activation of cysteine-type endopeptidase activity	activation_of_cysteine-type_endopeptidase_activity
ENSMUSG00000019979	Apaf1	GO:0097202	activation of cysteine-type endopeptidase activity	activation_of_cysteine-type_endopeptidase_activity
ENSMUSG00000063694	Cycs	GO:0097202	activation of cysteine-type endopeptidase activity	activation_of_cysteine-type_endopeptidase_activity
ENSMUSG00000035873	Pawr	GO:0097202	activation of cysteine-type endopeptidase activity	activation_of_cysteine-type_endopeptidase_activity
ENSMUSG00000039193	Nlrc4	GO:0097202	activation of cysteine-type endopeptidase activity	activation_of_cysteine-type_endopeptidase_activity
ENSMUSG00000020340	Cyfip2	GO:0097202	activation of cysteine-type endopeptidase activity	activation_of_cysteine-type_endopeptidase_activity
ENSMUSG00000026029	Casp8	GO:0097202	activation of cysteine-type endopeptidase activity	activation_of_cysteine-type_endopeptidase_activity
ENSMUSG00000057789	Bak1	GO:0097202	activation of cysteine-type endopeptidase activity	activation_of_cysteine-type_endopeptidase_activity
ENSMUSG00000030793	Pycard	GO:0097202	activation of cysteine-type endopeptidase activity	activation_of_cysteine-type_endopeptidase_activity
ENSMUSG00000019851	Perp	GO:0097202	activation of cysteine-type endopeptidase activity	activation_of_cysteine-type_endopeptidase_activity
ENSMUSG00000024959	Bad	GO:0097202	activation of cysteine-type endopeptidase activity	activation_of_cysteine-type_endopeptidase_activity
ENSMUSG00000021190	Lgmn	GO:0097202	activation of cysteine-type endopeptidase activity	activation_of_cysteine-type_endopeptidase_activity
ENSMUSG00000022219	Cideb	GO:0097202	activation of cysteine-type endopeptidase activity	activation_of_cysteine-type_endopeptidase_activity
ENSMUSG00000027997	Casp6	GO:0097202	activation of cysteine-type endopeptidase activity	activation_of_cysteine-type_endopeptidase_activity
ENSMUSG00000037849	Ifi206	GO:0097202	activation of cysteine-type endopeptidase activity	activation_of_cysteine-type_endopeptidase_activity
ENSMUSG00000073491	Ifi213	GO:0097202	activation of cysteine-type endopeptidase activity	activation_of_cysteine-type_endopeptidase_activity
ENSMUSG00000043263	Ifi209	GO:0097202	activation of cysteine-type endopeptidase activity	activation_of_cysteine-type_endopeptidase_activity
ENSMUSG00000066677	Ifi208	GO:0097202	activation of cysteine-type endopeptidase activity	activation_of_cysteine-type_endopeptidase_activity
ENSMUSG00000073490	Ifi207	GO:0097202	activation of cysteine-type endopeptidase activity	activation_of_cysteine-type_endopeptidase_activity
ENSMUSG00000073489	Ifi204	GO:0097202	activation of cysteine-type endopeptidase activity	activation_of_cysteine-type_endopeptidase_activity
ENSMUSG00000090272	Mndal	GO:0097202	activation of cysteine-type endopeptidase activity	activation_of_cysteine-type_endopeptidase_activity
ENSMUSG00000026536	Ifi211	GO:0097202	activation of cysteine-type endopeptidase activity	activation_of_cysteine-type_endopeptidase_activity
ENSMUSG00000054203	Ifi205	GO:0097202	activation of cysteine-type endopeptidase activity	activation_of_cysteine-type_endopeptidase_activity
ENSMUSG00000034412	Tbc1d10a	GO:0097202	activation of cysteine-type endopeptidase activity	activation_of_cysteine-type_endopeptidase_activity
ENSMUSG00000028207	Asph	GO:0097202	activation of cysteine-type endopeptidase activity	activation_of_cysteine-type_endopeptidase_activity
ENSMUSG00000041135	Ripk2	GO:0097202	activation of cysteine-type endopeptidase activity	activation_of_cysteine-type_endopeptidase_activity
ENSMUSG00000028914	Casp9	GO:0097202	activation of cysteine-type endopeptidase activity	activation_of_cysteine-type_endopeptidase_activity
ENSMUSG00000031077	Fadd	GO:0097202	activation of cysteine-type endopeptidase activity	activation_of_cysteine-type_endopeptidase_activity
ENSMUSG00000038745	Nlrp6	GO:0097202	activation of cysteine-type endopeptidase activity	activation_of_cysteine-type_endopeptidase_activity
