ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000054764	Mtnr1a	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000031255	Sytl4	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000037035	Inhbb	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000020538	Srebf1	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000029440	Psmd9	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000044167	Foxo1	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000027984	Hadh	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000037362	Ccn3	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000031548	Sfrp1	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000023826	Prkn	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000050901	Mtnr1b	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000028161	Ppp3ca	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000031748	Gnao1	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000021684	Pde8b	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000021678	F2rl1	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000033717	Adra2a	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000022829	Stxbp5l	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000054459	Vsnl1	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000051136	Ghsr	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000021194	Chga	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000040009	Gnaz	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000021749	Fam3d	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000020277	Pfkl	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000023052	Npff	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000040136	Abcc8	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000029524	Sirt4	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000051314	Ffar2	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000019429	Ffar3	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000029361	Nos1	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000064177	Ghrl	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000035621	Midn	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000043733	Ptpn11	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000055980	Irs1	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000032259	Drd2	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000050556	Kcnb1	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000028963	Uts2	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000096146	Kcnj11	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000029249	Rest	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000026834	Acvr1c	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
ENSMUSG00000009545	Kcnq1	GO:0046676	negative regulation of insulin secretion	negative_regulation_of_insulin_secretion
