ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000003153	Slc2a3	GO:0002080	acrosomal membrane	acrosomal_membrane
ENSMUSG00000036091	Hyal3	GO:0002080	acrosomal membrane	acrosomal_membrane
ENSMUSG00000037646	Vps13b	GO:0002080	acrosomal membrane	acrosomal_membrane
ENSMUSG00000040541	Tmem225	GO:0002080	acrosomal membrane	acrosomal_membrane
ENSMUSG00000021188	Trip11	GO:0002080	acrosomal membrane	acrosomal_membrane
ENSMUSG00000000058	Cav2	GO:0002080	acrosomal membrane	acrosomal_membrane
ENSMUSG00000007655	Cav1	GO:0002080	acrosomal membrane	acrosomal_membrane
ENSMUSG00000041550	Serpina5	GO:0002080	acrosomal membrane	acrosomal_membrane
ENSMUSG00000030605	Mfge8	GO:0002080	acrosomal membrane	acrosomal_membrane
ENSMUSG00000039202	Abhd2	GO:0002080	acrosomal membrane	acrosomal_membrane
ENSMUSG00000080316	Spaca6	GO:0002080	acrosomal membrane	acrosomal_membrane
ENSMUSG00000001313	Rnd2	GO:0002080	acrosomal membrane	acrosomal_membrane
ENSMUSG00000042189	Tekt3	GO:0002080	acrosomal membrane	acrosomal_membrane
ENSMUSG00000029678	Hyal5	GO:0002080	acrosomal membrane	acrosomal_membrane
ENSMUSG00000002847	Pla1a	GO:0002080	acrosomal membrane	acrosomal_membrane
ENSMUSG00000042672	Dcst1	GO:0002080	acrosomal membrane	acrosomal_membrane
ENSMUSG00000109293	Dcst2	GO:0002080	acrosomal membrane	acrosomal_membrane
ENSMUSG00000056223	Spata31	GO:0002080	acrosomal membrane	acrosomal_membrane
ENSMUSG00000062773	Tex101	GO:0002080	acrosomal membrane	acrosomal_membrane
ENSMUSG00000053184	Spaca3	GO:0002080	acrosomal membrane	acrosomal_membrane
ENSMUSG00000020131	Pcsk4	GO:0002080	acrosomal membrane	acrosomal_membrane
ENSMUSG00000003341	Atp8b3	GO:0002080	acrosomal membrane	acrosomal_membrane
ENSMUSG00000030704	Rab6a	GO:0002080	acrosomal membrane	acrosomal_membrane
ENSMUSG00000047021	Cfap65	GO:0002080	acrosomal membrane	acrosomal_membrane
ENSMUSG00000027363	Usp8	GO:0002080	acrosomal membrane	acrosomal_membrane
ENSMUSG00000028264	Spaca1	GO:0002080	acrosomal membrane	acrosomal_membrane
ENSMUSG00000023175	Bsg	GO:0002080	acrosomal membrane	acrosomal_membrane
ENSMUSG00000072770	Acrbp	GO:0002080	acrosomal membrane	acrosomal_membrane
ENSMUSG00000028457	Atp8b5	GO:0002080	acrosomal membrane	acrosomal_membrane
ENSMUSG00000028575	Eqtn	GO:0002080	acrosomal membrane	acrosomal_membrane
ENSMUSG00000094845	Tmem95	GO:0002080	acrosomal membrane	acrosomal_membrane
ENSMUSG00000101605	Ace3	GO:0002080	acrosomal membrane	acrosomal_membrane
ENSMUSG00000061981	Flot2	GO:0002080	acrosomal membrane	acrosomal_membrane
ENSMUSG00000064158	Izumo1	GO:0002080	acrosomal membrane	acrosomal_membrane
