ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000035187	Nkx6-1	GO:0003309	type B pancreatic cell differentiation	type_B_pancreatic_cell_differentiation
ENSMUSG00000024947	Men1	GO:0003309	type B pancreatic cell differentiation	type_B_pancreatic_cell_differentiation
ENSMUSG00000019900	Rfx6	GO:0003309	type B pancreatic cell differentiation	type_B_pancreatic_cell_differentiation
ENSMUSG00000059654	Reg1	GO:0003309	type B pancreatic cell differentiation	type_B_pancreatic_cell_differentiation
ENSMUSG00000029644	Pdx1	GO:0003309	type B pancreatic cell differentiation	type_B_pancreatic_cell_differentiation
ENSMUSG00000005836	Gata6	GO:0003309	type B pancreatic cell differentiation	type_B_pancreatic_cell_differentiation
ENSMUSG00000065434	Mir7-1	GO:0003309	type B pancreatic cell differentiation	type_B_pancreatic_cell_differentiation
ENSMUSG00000029706	Pax4	GO:0003309	type B pancreatic cell differentiation	type_B_pancreatic_cell_differentiation
ENSMUSG00000043013	Onecut1	GO:0003309	type B pancreatic cell differentiation	type_B_pancreatic_cell_differentiation
ENSMUSG00000033933	Vhl	GO:0003309	type B pancreatic cell differentiation	type_B_pancreatic_cell_differentiation
ENSMUSG00000027168	Pax6	GO:0003309	type B pancreatic cell differentiation	type_B_pancreatic_cell_differentiation
ENSMUSG00000068154	Insm1	GO:0003309	type B pancreatic cell differentiation	type_B_pancreatic_cell_differentiation
ENSMUSG00000027434	Nkx2-2	GO:0003309	type B pancreatic cell differentiation	type_B_pancreatic_cell_differentiation
