ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000003153	Slc2a3	GO:0005355	glucose transmembrane transporter activity	glucose_transmembrane_transporter_activity
ENSMUSG00000038528	Mfsd4b5	GO:0005355	glucose transmembrane transporter activity	glucose_transmembrane_transporter_activity
ENSMUSG00000038522	Mfsd4b1	GO:0005355	glucose transmembrane transporter activity	glucose_transmembrane_transporter_activity
ENSMUSG00000028976	Slc2a5	GO:0005355	glucose transmembrane transporter activity	glucose_transmembrane_transporter_activity
ENSMUSG00000039838	Slc45a1	GO:0005355	glucose transmembrane transporter activity	glucose_transmembrane_transporter_activity
ENSMUSG00000037490	Slc2a12	GO:0005355	glucose transmembrane transporter activity	glucose_transmembrane_transporter_activity
ENSMUSG00000027690	Slc2a2	GO:0005355	glucose transmembrane transporter activity	glucose_transmembrane_transporter_activity
ENSMUSG00000028645	Slc2a1	GO:0005355	glucose transmembrane transporter activity	glucose_transmembrane_transporter_activity
ENSMUSG00000018566	Slc2a4	GO:0005355	glucose transmembrane transporter activity	glucose_transmembrane_transporter_activity
ENSMUSG00000096687	Mfsd4b4	GO:0005355	glucose transmembrane transporter activity	glucose_transmembrane_transporter_activity
ENSMUSG00000059149	Mfsd4a	GO:0005355	glucose transmembrane transporter activity	glucose_transmembrane_transporter_activity
ENSMUSG00000027661	Slc2a10	GO:0005355	glucose transmembrane transporter activity	glucose_transmembrane_transporter_activity
ENSMUSG00000026791	Slc2a8	GO:0005355	glucose transmembrane transporter activity	glucose_transmembrane_transporter_activity
ENSMUSG00000005107	Slc2a9	GO:0005355	glucose transmembrane transporter activity	glucose_transmembrane_transporter_activity
ENSMUSG00000011034	Slc5a1	GO:0005355	glucose transmembrane transporter activity	glucose_transmembrane_transporter_activity
