ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000000552	Zfp385a	GO:0035855	megakaryocyte development	megakaryocyte_development
ENSMUSG00000016087	Fli1	GO:0035855	megakaryocyte development	megakaryocyte_development
ENSMUSG00000018160	Med1	GO:0035855	megakaryocyte development	megakaryocyte_development
ENSMUSG00000031328	Flna	GO:0035855	megakaryocyte development	megakaryocyte_development
ENSMUSG00000022847	Thpo	GO:0035855	megakaryocyte development	megakaryocyte_development
ENSMUSG00000028868	Wasf2	GO:0035855	megakaryocyte development	megakaryocyte_development
ENSMUSG00000005672	Kit	GO:0035855	megakaryocyte development	megakaryocyte_development
ENSMUSG00000026721	Rabgap1l	GO:0035855	megakaryocyte development	megakaryocyte_development
ENSMUSG00000055024	Ep300	GO:0035855	megakaryocyte development	megakaryocyte_development
ENSMUSG00000030534	Vps33b	GO:0035855	megakaryocyte development	megakaryocyte_development
ENSMUSG00000050761	Gp1bb	GO:0035855	megakaryocyte development	megakaryocyte_development
ENSMUSG00000015605	Srf	GO:0035855	megakaryocyte development	megakaryocyte_development
ENSMUSG00000056724	Nbeal2	GO:0035855	megakaryocyte development	megakaryocyte_development
ENSMUSG00000049577	Zfpm1	GO:0035855	megakaryocyte development	megakaryocyte_development
ENSMUSG00000058835	Abi1	GO:0035855	megakaryocyte development	megakaryocyte_development
ENSMUSG00000073414	Mpig6b	GO:0035855	megakaryocyte development	megakaryocyte_development
ENSMUSG00000043733	Ptpn11	GO:0035855	megakaryocyte development	megakaryocyte_development
ENSMUSG00000050675	Gp1ba	GO:0035855	megakaryocyte development	megakaryocyte_development
ENSMUSG00000030054	Gp9	GO:0035855	megakaryocyte development	megakaryocyte_development
ENSMUSG00000042594	Sh2b3	GO:0035855	megakaryocyte development	megakaryocyte_development
ENSMUSG00000004266	Ptpn6	GO:0035855	megakaryocyte development	megakaryocyte_development
ENSMUSG00000020160	Meis1	GO:0035855	megakaryocyte development	megakaryocyte_development
ENSMUSG00000028717	Tal1	GO:0035855	megakaryocyte development	megakaryocyte_development
ENSMUSG00000026737	Pip4k2a	GO:0035855	megakaryocyte development	megakaryocyte_development
