ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000036270	Edc4	GO:0000932	P-body	P-body
ENSMUSG00000031683	Lsm6	GO:0000932	P-body	P-body
ENSMUSG00000021024	Psma6	GO:0000932	P-body	P-body
ENSMUSG00000032040	Dcps	GO:0000932	P-body	P-body
ENSMUSG00000057706	Mex3b	GO:0000932	P-body	P-body
ENSMUSG00000086316	Nbdy	GO:0000932	P-body	P-body
ENSMUSG00000021962	Dcp1a	GO:0000932	P-body	P-body
ENSMUSG00000036698	Ago2	GO:0000932	P-body	P-body
ENSMUSG00000028580	Pum1	GO:0000932	P-body	P-body
ENSMUSG00000024472	Dcp2	GO:0000932	P-body	P-body
ENSMUSG00000032301	Psma4	GO:0000932	P-body	P-body
ENSMUSG00000074657	Kif5a	GO:0000932	P-body	P-body
ENSMUSG00000034192	Lsm3	GO:0000932	P-body	P-body
ENSMUSG00000023087	Noct	GO:0000932	P-body	P-body
ENSMUSG00000029814	Igf2bp3	GO:0000932	P-body	P-body
ENSMUSG00000040025	Ythdf2	GO:0000932	P-body	P-body
ENSMUSG00000038848	Ythdf1	GO:0000932	P-body	P-body
ENSMUSG00000002102	Psmc3	GO:0000932	P-body	P-body
ENSMUSG00000051965	Nanos2	GO:0000932	P-body	P-body
ENSMUSG00000019856	Fam184a	GO:0000932	P-body	P-body
ENSMUSG00000053333	Dis3l2	GO:0000932	P-body	P-body
ENSMUSG00000033581	Igf2bp2	GO:0000932	P-body	P-body
ENSMUSG00000074480	Mex3a	GO:0000932	P-body	P-body
ENSMUSG00000008393	Carhsp1	GO:0000932	P-body	P-body
ENSMUSG00000026254	Eif4e2	GO:0000932	P-body	P-body
ENSMUSG00000046139	Patl1	GO:0000932	P-body	P-body
ENSMUSG00000068823	Csde1	GO:0000932	P-body	P-body
ENSMUSG00000029647	Pan3	GO:0000932	P-body	P-body
ENSMUSG00000005682	Pan2	GO:0000932	P-body	P-body
ENSMUSG00000035632	Cnot3	GO:0000932	P-body	P-body
ENSMUSG00000021127	Zfp36l1	GO:0000932	P-body	P-body
ENSMUSG00000096054	Syne1	GO:0000932	P-body	P-body
ENSMUSG00000028156	Eif4e	GO:0000932	P-body	P-body
ENSMUSG00000040423	Rc3h1	GO:0000932	P-body	P-body
ENSMUSG00000032410	Xrn1	GO:0000932	P-body	P-body
ENSMUSG00000038884	Shfl	GO:0000932	P-body	P-body
ENSMUSG00000040028	Elavl1	GO:0000932	P-body	P-body
ENSMUSG00000039981	Zc3h12d	GO:0000932	P-body	P-body
ENSMUSG00000050966	Lin28a	GO:0000932	P-body	P-body
ENSMUSG00000047888	Tnrc6b	GO:0000932	P-body	P-body
ENSMUSG00000015671	Psma2	GO:0000932	P-body	P-body
