ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031618	Nr3c2	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000021367	Edn1	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000031639	Tlr3	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000024927	Rela	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000031906	Smpd3	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000023992	Trem2	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000045322	Tlr9	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000039217	Il18	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000003847	Nfat5	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000027995	Tlr2	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000037846	Rtkn2	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000015452	Ager	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000027466	Rbck1	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000032691	Nlrp3	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000005824	Tnfsf14	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000031392	Irak1	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000021408	Ripk1	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000059895	Ptp4a3	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000028581	Laptm5	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000033430	Terf2ip	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000030890	Ilk	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000069601	Ank3	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000039005	Tlr4	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000055994	Nod2	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000078817	Nlrp12	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000056313	Tcim	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000038058	Nod1	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000039224	D1Pas1	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000044583	Tlr7	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000040423	Rc3h1	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000095105	Edaradd	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000020399	Havcr2	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000066551	Hmgb1	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000024975	Pdcd4	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000015305	Sash1	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000054808	Actn4	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000030793	Pycard	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000000787	Ddx3x	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000059327	Eda	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000055024	Ep300	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000022901	Cd86	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000010358	Ifi35	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000022892	App	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000031887	Tradd	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000049799	Lrrc19	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000030744	Rps3	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000028842	Ago3	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000041530	Ago1	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000003814	Calr	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000024079	Eif2ak2	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
ENSMUSG00000024401	Tnf	GO:1901224	positive regulation of NIK/NF-kappaB signaling	positive_regulation_of_NIK_NF-kappaB_signaling
